2.487400000000000000e+04,2.487500000000000000e+04
2.487500000000000000e+04,2.469200000000000000e+04
2.487500000000000000e+04,2.487400000000000000e+04
2.487700000000000000e+04,2.469400000000000000e+04
2.487700000000000000e+04,2.487800000000000000e+04
2.487800000000000000e+04,2.487700000000000000e+04
2.487800000000000000e+04,2.487900000000000000e+04
2.487900000000000000e+04,2.487800000000000000e+04
2.487900000000000000e+04,2.488000000000000000e+04
2.488000000000000000e+04,2.469700000000000000e+04
2.488000000000000000e+04,2.487900000000000000e+04
2.488300000000000000e+04,2.470000000000000000e+04
2.488300000000000000e+04,2.488400000000000000e+04
2.488400000000000000e+04,2.488300000000000000e+04
2.488400000000000000e+04,2.506600000000000000e+04
2.491400000000000000e+04,2.491500000000000000e+04
2.491400000000000000e+04,2.509600000000000000e+04
2.491500000000000000e+04,2.491400000000000000e+04
2.491500000000000000e+04,2.491600000000000000e+04
2.491600000000000000e+04,2.491500000000000000e+04
2.491600000000000000e+04,2.509800000000000000e+04
2.495200000000000000e+04,2.476900000000000000e+04
2.495200000000000000e+04,2.513400000000000000e+04
2.496200000000000000e+04,2.496300000000000000e+04
2.496200000000000000e+04,2.514400000000000000e+04
2.496300000000000000e+04,2.478000000000000000e+04
2.496300000000000000e+04,2.496200000000000000e+04
2.505500000000000000e+04,2.487300000000000000e+04
2.505500000000000000e+04,2.523600000000000000e+04
2.506600000000000000e+04,2.488400000000000000e+04
2.506600000000000000e+04,2.506700000000000000e+04
2.506700000000000000e+04,2.506600000000000000e+04
2.506700000000000000e+04,2.524800000000000000e+04
2.509600000000000000e+04,2.491400000000000000e+04
2.509600000000000000e+04,2.527700000000000000e+04
2.509800000000000000e+04,2.491600000000000000e+04
2.509800000000000000e+04,2.509900000000000000e+04
2.509900000000000000e+04,2.509800000000000000e+04
2.509900000000000000e+04,2.510000000000000000e+04
2.510000000000000000e+04,2.509900000000000000e+04
2.510000000000000000e+04,2.528100000000000000e+04
2.513400000000000000e+04,2.495200000000000000e+04
2.513400000000000000e+04,2.513500000000000000e+04
2.513500000000000000e+04,2.513400000000000000e+04
2.513500000000000000e+04,2.531600000000000000e+04
2.514400000000000000e+04,2.496200000000000000e+04
2.514400000000000000e+04,2.532500000000000000e+04
2.523600000000000000e+04,2.505500000000000000e+04
2.523600000000000000e+04,2.523700000000000000e+04
2.523700000000000000e+04,2.523600000000000000e+04
2.523700000000000000e+04,2.523800000000000000e+04
2.523800000000000000e+04,2.523700000000000000e+04
2.523800000000000000e+04,2.541800000000000000e+04
2.524800000000000000e+04,2.506700000000000000e+04
2.524800000000000000e+04,2.542800000000000000e+04
2.527700000000000000e+04,2.509600000000000000e+04
2.527700000000000000e+04,2.545700000000000000e+04
2.528100000000000000e+04,2.510000000000000000e+04
2.528100000000000000e+04,2.528200000000000000e+04
2.528200000000000000e+04,2.528100000000000000e+04
2.528200000000000000e+04,2.546200000000000000e+04
2.531600000000000000e+04,2.513500000000000000e+04
2.531600000000000000e+04,2.531700000000000000e+04
2.531700000000000000e+04,2.531600000000000000e+04
2.531700000000000000e+04,2.531800000000000000e+04
2.531800000000000000e+04,2.531700000000000000e+04
2.531800000000000000e+04,2.531900000000000000e+04
2.531900000000000000e+04,2.531800000000000000e+04
2.531900000000000000e+04,2.549900000000000000e+04
2.532000000000000000e+04,2.532100000000000000e+04
2.532000000000000000e+04,2.550000000000000000e+04
2.532100000000000000e+04,2.532000000000000000e+04
2.532100000000000000e+04,2.532200000000000000e+04
2.532200000000000000e+04,2.532100000000000000e+04
2.532200000000000000e+04,2.532300000000000000e+04
2.532300000000000000e+04,2.532200000000000000e+04
2.532300000000000000e+04,2.532400000000000000e+04
2.532400000000000000e+04,2.532300000000000000e+04
2.532400000000000000e+04,2.532500000000000000e+04
2.532500000000000000e+04,2.514400000000000000e+04
2.532500000000000000e+04,2.532400000000000000e+04
2.541800000000000000e+04,2.523800000000000000e+04
2.541800000000000000e+04,2.559600000000000000e+04
2.542800000000000000e+04,2.524800000000000000e+04
2.542800000000000000e+04,2.542900000000000000e+04
2.542900000000000000e+04,2.542800000000000000e+04
2.542900000000000000e+04,2.560700000000000000e+04
2.545700000000000000e+04,2.527700000000000000e+04
2.545700000000000000e+04,2.545800000000000000e+04
2.545800000000000000e+04,2.545700000000000000e+04
2.545800000000000000e+04,2.563600000000000000e+04
2.546200000000000000e+04,2.528200000000000000e+04
2.546200000000000000e+04,2.546300000000000000e+04
2.546300000000000000e+04,2.546200000000000000e+04
2.546300000000000000e+04,2.564100000000000000e+04
2.549900000000000000e+04,2.531900000000000000e+04
2.549900000000000000e+04,2.550000000000000000e+04
2.550000000000000000e+04,2.532000000000000000e+04
2.550000000000000000e+04,2.549900000000000000e+04
2.559600000000000000e+04,2.541800000000000000e+04
2.559600000000000000e+04,2.577300000000000000e+04
2.560700000000000000e+04,2.542900000000000000e+04
2.560700000000000000e+04,2.560800000000000000e+04
2.560800000000000000e+04,2.560700000000000000e+04
2.560800000000000000e+04,2.578500000000000000e+04
2.563600000000000000e+04,2.545800000000000000e+04
2.563600000000000000e+04,2.581300000000000000e+04
2.564100000000000000e+04,2.546300000000000000e+04
2.564100000000000000e+04,2.564200000000000000e+04
2.564200000000000000e+04,2.564100000000000000e+04
2.564200000000000000e+04,2.581900000000000000e+04
2.577300000000000000e+04,2.559600000000000000e+04
2.577300000000000000e+04,2.577400000000000000e+04
2.577400000000000000e+04,2.577300000000000000e+04
2.577400000000000000e+04,2.595000000000000000e+04
2.578500000000000000e+04,2.560800000000000000e+04
2.578500000000000000e+04,2.578600000000000000e+04
2.578600000000000000e+04,2.578500000000000000e+04
2.578600000000000000e+04,2.578700000000000000e+04
2.578700000000000000e+04,2.578600000000000000e+04
2.578700000000000000e+04,2.596300000000000000e+04
2.581300000000000000e+04,2.563600000000000000e+04
2.581300000000000000e+04,2.581400000000000000e+04
2.581400000000000000e+04,2.581300000000000000e+04
2.581400000000000000e+04,2.599000000000000000e+04
2.581900000000000000e+04,2.564200000000000000e+04
2.581900000000000000e+04,2.582000000000000000e+04
2.582000000000000000e+04,2.581900000000000000e+04
2.582000000000000000e+04,2.599600000000000000e+04
2.595000000000000000e+04,2.577400000000000000e+04
2.595000000000000000e+04,2.612500000000000000e+04
2.596300000000000000e+04,2.578700000000000000e+04
2.596300000000000000e+04,2.596400000000000000e+04
2.596400000000000000e+04,2.596300000000000000e+04
2.596400000000000000e+04,2.613900000000000000e+04
2.599000000000000000e+04,2.581400000000000000e+04
2.599000000000000000e+04,2.599100000000000000e+04
2.599100000000000000e+04,2.599000000000000000e+04
2.599100000000000000e+04,2.616600000000000000e+04
2.599600000000000000e+04,2.582000000000000000e+04
2.599600000000000000e+04,2.599700000000000000e+04
2.599700000000000000e+04,2.599600000000000000e+04
2.599700000000000000e+04,2.617200000000000000e+04
2.612500000000000000e+04,2.595000000000000000e+04
2.612500000000000000e+04,2.612600000000000000e+04
2.612600000000000000e+04,2.612500000000000000e+04
2.612600000000000000e+04,2.612700000000000000e+04
2.612700000000000000e+04,2.612600000000000000e+04
2.612700000000000000e+04,2.630000000000000000e+04
2.613900000000000000e+04,2.596400000000000000e+04
2.613900000000000000e+04,2.631200000000000000e+04
2.616600000000000000e+04,2.599100000000000000e+04
2.616600000000000000e+04,2.616700000000000000e+04
2.616700000000000000e+04,2.616600000000000000e+04
2.616700000000000000e+04,2.634000000000000000e+04
2.617200000000000000e+04,2.599700000000000000e+04
2.617200000000000000e+04,2.634500000000000000e+04
2.630000000000000000e+04,2.612700000000000000e+04
2.630000000000000000e+04,2.630100000000000000e+04
2.630100000000000000e+04,2.630000000000000000e+04
2.630100000000000000e+04,2.630200000000000000e+04
2.630200000000000000e+04,2.630100000000000000e+04
2.630200000000000000e+04,2.647400000000000000e+04
2.631200000000000000e+04,2.613900000000000000e+04
2.631200000000000000e+04,2.648400000000000000e+04
2.634000000000000000e+04,2.616700000000000000e+04
2.634000000000000000e+04,2.634100000000000000e+04
2.634100000000000000e+04,2.634000000000000000e+04
2.634100000000000000e+04,2.634200000000000000e+04
2.634200000000000000e+04,2.634100000000000000e+04
2.634200000000000000e+04,2.651400000000000000e+04
2.634500000000000000e+04,2.617200000000000000e+04
2.634500000000000000e+04,2.634600000000000000e+04
2.634600000000000000e+04,2.634500000000000000e+04
2.634600000000000000e+04,2.651800000000000000e+04
2.639000000000000000e+04,2.639100000000000000e+04
2.639000000000000000e+04,2.656200000000000000e+04
2.639100000000000000e+04,2.639000000000000000e+04
2.639100000000000000e+04,2.656300000000000000e+04
2.645600000000000000e+04,2.645700000000000000e+04
2.645600000000000000e+04,2.662600000000000000e+04
2.645700000000000000e+04,2.645600000000000000e+04
2.645700000000000000e+04,2.662700000000000000e+04
2.647400000000000000e+04,2.630200000000000000e+04
2.647400000000000000e+04,2.647500000000000000e+04
2.647500000000000000e+04,2.647400000000000000e+04
2.647500000000000000e+04,2.647600000000000000e+04
2.647600000000000000e+04,2.647500000000000000e+04
2.647600000000000000e+04,2.664600000000000000e+04
2.648400000000000000e+04,2.631200000000000000e+04
2.648400000000000000e+04,2.665400000000000000e+04
2.648700000000000000e+04,2.648800000000000000e+04
2.648700000000000000e+04,2.665700000000000000e+04
2.648800000000000000e+04,2.648700000000000000e+04
2.648800000000000000e+04,2.648900000000000000e+04
2.648900000000000000e+04,2.648800000000000000e+04
2.648900000000000000e+04,2.665900000000000000e+04
2.649600000000000000e+04,2.649700000000000000e+04
2.649600000000000000e+04,2.666600000000000000e+04
2.649700000000000000e+04,2.649600000000000000e+04
2.649700000000000000e+04,2.649800000000000000e+04
2.649800000000000000e+04,2.649700000000000000e+04
2.649800000000000000e+04,2.649900000000000000e+04
2.649900000000000000e+04,2.649800000000000000e+04
2.649900000000000000e+04,2.650000000000000000e+04
2.650000000000000000e+04,2.649900000000000000e+04
2.650000000000000000e+04,2.650100000000000000e+04
2.650100000000000000e+04,2.650000000000000000e+04
2.650100000000000000e+04,2.667100000000000000e+04
2.651400000000000000e+04,2.634200000000000000e+04
2.651400000000000000e+04,2.668400000000000000e+04
2.651800000000000000e+04,2.634600000000000000e+04
2.651800000000000000e+04,2.668800000000000000e+04
2.656200000000000000e+04,2.639000000000000000e+04
2.656200000000000000e+04,2.656300000000000000e+04
2.656300000000000000e+04,2.639100000000000000e+04
2.656300000000000000e+04,2.656200000000000000e+04
2.662400000000000000e+04,2.662500000000000000e+04
2.662400000000000000e+04,2.679400000000000000e+04
2.662500000000000000e+04,2.662400000000000000e+04
2.662500000000000000e+04,2.662600000000000000e+04
2.662600000000000000e+04,2.645600000000000000e+04
2.662600000000000000e+04,2.662500000000000000e+04
2.662700000000000000e+04,2.645700000000000000e+04
2.662700000000000000e+04,2.662800000000000000e+04
2.662800000000000000e+04,2.662700000000000000e+04
2.662800000000000000e+04,2.662900000000000000e+04
2.662900000000000000e+04,2.662800000000000000e+04
2.662900000000000000e+04,2.679900000000000000e+04
2.664600000000000000e+04,2.647600000000000000e+04
2.664600000000000000e+04,2.664700000000000000e+04
2.664700000000000000e+04,2.664600000000000000e+04
2.664700000000000000e+04,2.681700000000000000e+04
2.665300000000000000e+04,2.665400000000000000e+04
2.665300000000000000e+04,2.682300000000000000e+04
2.665400000000000000e+04,2.648400000000000000e+04
2.665400000000000000e+04,2.665300000000000000e+04
2.665600000000000000e+04,2.665700000000000000e+04
2.665600000000000000e+04,2.682600000000000000e+04
2.665700000000000000e+04,2.648700000000000000e+04
2.665700000000000000e+04,2.665600000000000000e+04
2.665900000000000000e+04,2.648900000000000000e+04
2.665900000000000000e+04,2.666000000000000000e+04
2.666000000000000000e+04,2.665900000000000000e+04
2.666000000000000000e+04,2.666100000000000000e+04
2.666100000000000000e+04,2.666000000000000000e+04
2.666100000000000000e+04,2.683100000000000000e+04
2.666600000000000000e+04,2.649600000000000000e+04
2.666600000000000000e+04,2.683600000000000000e+04
2.667100000000000000e+04,2.650100000000000000e+04
2.667100000000000000e+04,2.667200000000000000e+04
2.667200000000000000e+04,2.667100000000000000e+04
2.667200000000000000e+04,2.667300000000000000e+04
2.667300000000000000e+04,2.667200000000000000e+04
2.667300000000000000e+04,2.684300000000000000e+04
2.668400000000000000e+04,2.651400000000000000e+04
2.668400000000000000e+04,2.668500000000000000e+04
2.668500000000000000e+04,2.668400000000000000e+04
2.668500000000000000e+04,2.685500000000000000e+04
2.668800000000000000e+04,2.651800000000000000e+04
2.668800000000000000e+04,2.685800000000000000e+04
2.679400000000000000e+04,2.662400000000000000e+04
2.679400000000000000e+04,2.679500000000000000e+04
2.679500000000000000e+04,2.679400000000000000e+04
2.679500000000000000e+04,2.696400000000000000e+04
2.679900000000000000e+04,2.662900000000000000e+04
2.679900000000000000e+04,2.696800000000000000e+04
2.681700000000000000e+04,2.664700000000000000e+04
2.681700000000000000e+04,2.681800000000000000e+04
2.681800000000000000e+04,2.681700000000000000e+04
2.681800000000000000e+04,2.698700000000000000e+04
2.682200000000000000e+04,2.682300000000000000e+04
2.682200000000000000e+04,2.699100000000000000e+04
2.682300000000000000e+04,2.665300000000000000e+04
2.682300000000000000e+04,2.682200000000000000e+04
2.682600000000000000e+04,2.665600000000000000e+04
2.682600000000000000e+04,2.682700000000000000e+04
2.682700000000000000e+04,2.682600000000000000e+04
2.682700000000000000e+04,2.699600000000000000e+04
2.683000000000000000e+04,2.683100000000000000e+04
2.683000000000000000e+04,2.699900000000000000e+04
2.683100000000000000e+04,2.666100000000000000e+04
2.683100000000000000e+04,2.683000000000000000e+04
2.683600000000000000e+04,2.666600000000000000e+04
2.683600000000000000e+04,2.700500000000000000e+04
2.684300000000000000e+04,2.667300000000000000e+04
2.684300000000000000e+04,2.684400000000000000e+04
2.684400000000000000e+04,2.684300000000000000e+04
2.684400000000000000e+04,2.684500000000000000e+04
2.684500000000000000e+04,2.684400000000000000e+04
2.684500000000000000e+04,2.684600000000000000e+04
2.684600000000000000e+04,2.684500000000000000e+04
2.684600000000000000e+04,2.701500000000000000e+04
2.685500000000000000e+04,2.668500000000000000e+04
2.685500000000000000e+04,2.685600000000000000e+04
2.685600000000000000e+04,2.685500000000000000e+04
2.685600000000000000e+04,2.702500000000000000e+04
2.685800000000000000e+04,2.668800000000000000e+04
2.685800000000000000e+04,2.685900000000000000e+04
2.685900000000000000e+04,2.685800000000000000e+04
2.685900000000000000e+04,2.702800000000000000e+04
2.696400000000000000e+04,2.679500000000000000e+04
2.696400000000000000e+04,2.713100000000000000e+04
2.696700000000000000e+04,2.696800000000000000e+04
2.696700000000000000e+04,2.713400000000000000e+04
2.696800000000000000e+04,2.679900000000000000e+04
2.696800000000000000e+04,2.696700000000000000e+04
2.698700000000000000e+04,2.681800000000000000e+04
2.698700000000000000e+04,2.715400000000000000e+04
2.699100000000000000e+04,2.682200000000000000e+04
2.699100000000000000e+04,2.715800000000000000e+04
2.699600000000000000e+04,2.682700000000000000e+04
2.699600000000000000e+04,2.716300000000000000e+04
2.699800000000000000e+04,2.699900000000000000e+04
2.699800000000000000e+04,2.716500000000000000e+04
2.699900000000000000e+04,2.683000000000000000e+04
2.699900000000000000e+04,2.699800000000000000e+04
2.700500000000000000e+04,2.683600000000000000e+04
2.700500000000000000e+04,2.717200000000000000e+04
2.701500000000000000e+04,2.684600000000000000e+04
2.701500000000000000e+04,2.701600000000000000e+04
2.701600000000000000e+04,2.701500000000000000e+04
2.701600000000000000e+04,2.701700000000000000e+04
2.701700000000000000e+04,2.701600000000000000e+04
2.701700000000000000e+04,2.718400000000000000e+04
2.702500000000000000e+04,2.685600000000000000e+04
2.702500000000000000e+04,2.702600000000000000e+04
2.702600000000000000e+04,2.702500000000000000e+04
2.702600000000000000e+04,2.702700000000000000e+04
2.702700000000000000e+04,2.702600000000000000e+04
2.702700000000000000e+04,2.719400000000000000e+04
2.702800000000000000e+04,2.685900000000000000e+04
2.702800000000000000e+04,2.702900000000000000e+04
2.702900000000000000e+04,2.702800000000000000e+04
2.702900000000000000e+04,2.719600000000000000e+04
2.713100000000000000e+04,2.696400000000000000e+04
2.713100000000000000e+04,2.713200000000000000e+04
2.713200000000000000e+04,2.713100000000000000e+04
2.713200000000000000e+04,2.713300000000000000e+04
2.713300000000000000e+04,2.713200000000000000e+04
2.713300000000000000e+04,2.713400000000000000e+04
2.713400000000000000e+04,2.696700000000000000e+04
2.713400000000000000e+04,2.713300000000000000e+04
2.715400000000000000e+04,2.698700000000000000e+04
2.715400000000000000e+04,2.732000000000000000e+04
2.715800000000000000e+04,2.699100000000000000e+04
2.715800000000000000e+04,2.732400000000000000e+04
2.716300000000000000e+04,2.699600000000000000e+04
2.716300000000000000e+04,2.716400000000000000e+04
2.716400000000000000e+04,2.716300000000000000e+04
2.716400000000000000e+04,2.716500000000000000e+04
2.716500000000000000e+04,2.699800000000000000e+04
2.716500000000000000e+04,2.716400000000000000e+04
2.717200000000000000e+04,2.700500000000000000e+04
2.717200000000000000e+04,2.733800000000000000e+04
2.718400000000000000e+04,2.701700000000000000e+04
2.718400000000000000e+04,2.718500000000000000e+04
2.718500000000000000e+04,2.718400000000000000e+04
2.718500000000000000e+04,2.735100000000000000e+04
2.719400000000000000e+04,2.702700000000000000e+04
2.719400000000000000e+04,2.719500000000000000e+04
2.719500000000000000e+04,2.719400000000000000e+04
2.719500000000000000e+04,2.719600000000000000e+04
2.719600000000000000e+04,2.702900000000000000e+04
2.719600000000000000e+04,2.719500000000000000e+04
2.732000000000000000e+04,2.715400000000000000e+04
2.732000000000000000e+04,2.748400000000000000e+04
2.732300000000000000e+04,2.732400000000000000e+04
2.732300000000000000e+04,2.748700000000000000e+04
2.732400000000000000e+04,2.715800000000000000e+04
2.732400000000000000e+04,2.732300000000000000e+04
2.733800000000000000e+04,2.717200000000000000e+04
2.733800000000000000e+04,2.733900000000000000e+04
2.733900000000000000e+04,2.733800000000000000e+04
2.733900000000000000e+04,2.750300000000000000e+04
2.735100000000000000e+04,2.718500000000000000e+04
2.735100000000000000e+04,2.751500000000000000e+04
2.748400000000000000e+04,2.732000000000000000e+04
2.748400000000000000e+04,2.764700000000000000e+04
2.748700000000000000e+04,2.732300000000000000e+04
2.748700000000000000e+04,2.765000000000000000e+04
2.750300000000000000e+04,2.733900000000000000e+04
2.750300000000000000e+04,2.766600000000000000e+04
2.751500000000000000e+04,2.735100000000000000e+04
2.751500000000000000e+04,2.751600000000000000e+04
2.751600000000000000e+04,2.751500000000000000e+04
2.751600000000000000e+04,2.751700000000000000e+04
2.751700000000000000e+04,2.751600000000000000e+04
2.751700000000000000e+04,2.768000000000000000e+04
2.757000000000000000e+04,2.757100000000000000e+04
2.757000000000000000e+04,2.773300000000000000e+04
2.757100000000000000e+04,2.757000000000000000e+04
2.757100000000000000e+04,2.773400000000000000e+04
2.764700000000000000e+04,2.748400000000000000e+04
2.764700000000000000e+04,2.780900000000000000e+04
2.765000000000000000e+04,2.748700000000000000e+04
2.765000000000000000e+04,2.781200000000000000e+04
2.766600000000000000e+04,2.750300000000000000e+04
2.766600000000000000e+04,2.782800000000000000e+04
2.768000000000000000e+04,2.751700000000000000e+04
2.768000000000000000e+04,2.768100000000000000e+04
2.768100000000000000e+04,2.768000000000000000e+04
2.768100000000000000e+04,2.784300000000000000e+04
2.773200000000000000e+04,2.773300000000000000e+04
2.773200000000000000e+04,2.789400000000000000e+04
2.773300000000000000e+04,2.757000000000000000e+04
2.773300000000000000e+04,2.773200000000000000e+04
2.773400000000000000e+04,2.757100000000000000e+04
2.773400000000000000e+04,2.773500000000000000e+04
2.773500000000000000e+04,2.773400000000000000e+04
2.773500000000000000e+04,2.789700000000000000e+04
2.780900000000000000e+04,2.764700000000000000e+04
2.780900000000000000e+04,2.781000000000000000e+04
2.781000000000000000e+04,2.780900000000000000e+04
2.781000000000000000e+04,2.797100000000000000e+04
2.781200000000000000e+04,2.765000000000000000e+04
2.781200000000000000e+04,2.781300000000000000e+04
2.781300000000000000e+04,2.781200000000000000e+04
2.781300000000000000e+04,2.797400000000000000e+04
2.782800000000000000e+04,2.766600000000000000e+04
2.782800000000000000e+04,2.782900000000000000e+04
2.782900000000000000e+04,2.782800000000000000e+04
2.782900000000000000e+04,2.799000000000000000e+04
2.784300000000000000e+04,2.768100000000000000e+04
2.784300000000000000e+04,2.784400000000000000e+04
2.784400000000000000e+04,2.784300000000000000e+04
2.784400000000000000e+04,2.800500000000000000e+04
2.789400000000000000e+04,2.773200000000000000e+04
2.789400000000000000e+04,2.805500000000000000e+04
2.789700000000000000e+04,2.773500000000000000e+04
2.789700000000000000e+04,2.789800000000000000e+04
2.789800000000000000e+04,2.789700000000000000e+04
2.789800000000000000e+04,2.805900000000000000e+04
2.797100000000000000e+04,2.781000000000000000e+04
2.797100000000000000e+04,2.797200000000000000e+04
2.797200000000000000e+04,2.797100000000000000e+04
2.797200000000000000e+04,2.797300000000000000e+04
2.797300000000000000e+04,2.797200000000000000e+04
2.797300000000000000e+04,2.797400000000000000e+04
2.797400000000000000e+04,2.781300000000000000e+04
2.797400000000000000e+04,2.797300000000000000e+04
2.799000000000000000e+04,2.782900000000000000e+04
2.799000000000000000e+04,2.814900000000000000e+04
2.800500000000000000e+04,2.784400000000000000e+04
2.800500000000000000e+04,2.816400000000000000e+04
2.805500000000000000e+04,2.789400000000000000e+04
2.805500000000000000e+04,2.805600000000000000e+04
2.805600000000000000e+04,2.805500000000000000e+04
2.805600000000000000e+04,2.821500000000000000e+04
2.805900000000000000e+04,2.789800000000000000e+04
2.805900000000000000e+04,2.806000000000000000e+04
2.806000000000000000e+04,2.805900000000000000e+04
2.806000000000000000e+04,2.821900000000000000e+04
2.814900000000000000e+04,2.799000000000000000e+04
2.814900000000000000e+04,2.815000000000000000e+04
2.815000000000000000e+04,2.814900000000000000e+04
2.815000000000000000e+04,2.830400000000000000e+04
2.816400000000000000e+04,2.800500000000000000e+04
2.816400000000000000e+04,2.831800000000000000e+04
2.821500000000000000e+04,2.805600000000000000e+04
2.821500000000000000e+04,2.821600000000000000e+04
2.821600000000000000e+04,2.821500000000000000e+04
2.821600000000000000e+04,2.821700000000000000e+04
2.821700000000000000e+04,2.821600000000000000e+04
2.821700000000000000e+04,2.837100000000000000e+04
2.821900000000000000e+04,2.806000000000000000e+04
2.821900000000000000e+04,2.837300000000000000e+04
2.830400000000000000e+04,2.815000000000000000e+04
2.830400000000000000e+04,2.845000000000000000e+04
2.831800000000000000e+04,2.816400000000000000e+04
2.831800000000000000e+04,2.846400000000000000e+04
2.832300000000000000e+04,2.832400000000000000e+04
2.832300000000000000e+04,2.846900000000000000e+04
2.832400000000000000e+04,2.832300000000000000e+04
2.832400000000000000e+04,2.847000000000000000e+04
2.837100000000000000e+04,2.821700000000000000e+04
2.837100000000000000e+04,2.837200000000000000e+04
2.837200000000000000e+04,2.837100000000000000e+04
2.837200000000000000e+04,2.837300000000000000e+04
2.837300000000000000e+04,2.821900000000000000e+04
2.837300000000000000e+04,2.837200000000000000e+04
2.844300000000000000e+04,2.844400000000000000e+04
2.844300000000000000e+04,2.858500000000000000e+04
2.844400000000000000e+04,2.844300000000000000e+04
2.844400000000000000e+04,2.858600000000000000e+04
2.845000000000000000e+04,2.830400000000000000e+04
2.845000000000000000e+04,2.859200000000000000e+04
2.846400000000000000e+04,2.831800000000000000e+04
2.846400000000000000e+04,2.860600000000000000e+04
2.846900000000000000e+04,2.832300000000000000e+04
2.846900000000000000e+04,2.847000000000000000e+04
2.847000000000000000e+04,2.832400000000000000e+04
2.847000000000000000e+04,2.846900000000000000e+04
2.858200000000000000e+04,2.858300000000000000e+04
2.858200000000000000e+04,2.871700000000000000e+04
2.858300000000000000e+04,2.858200000000000000e+04
2.858300000000000000e+04,2.858400000000000000e+04
2.858400000000000000e+04,2.858300000000000000e+04
2.858400000000000000e+04,2.858500000000000000e+04
2.858500000000000000e+04,2.844300000000000000e+04
2.858500000000000000e+04,2.858400000000000000e+04
2.858500000000000000e+04,2.858600000000000000e+04
2.858500000000000000e+04,2.872000000000000000e+04
2.858600000000000000e+04,2.844400000000000000e+04
2.858600000000000000e+04,2.858500000000000000e+04
2.859200000000000000e+04,2.845000000000000000e+04
2.859200000000000000e+04,2.872700000000000000e+04
2.860600000000000000e+04,2.846400000000000000e+04
2.860600000000000000e+04,2.860700000000000000e+04
2.860700000000000000e+04,2.860600000000000000e+04
2.860700000000000000e+04,2.874200000000000000e+04
2.871600000000000000e+04,2.871700000000000000e+04
2.871600000000000000e+04,2.885000000000000000e+04
2.871700000000000000e+04,2.858200000000000000e+04
2.871700000000000000e+04,2.871600000000000000e+04
2.872000000000000000e+04,2.858500000000000000e+04
2.872000000000000000e+04,2.872100000000000000e+04
2.872100000000000000e+04,2.872000000000000000e+04
2.872100000000000000e+04,2.885500000000000000e+04
2.872700000000000000e+04,2.859200000000000000e+04
2.872700000000000000e+04,2.872800000000000000e+04
2.872800000000000000e+04,2.872700000000000000e+04
2.872800000000000000e+04,2.872900000000000000e+04
2.872900000000000000e+04,2.872800000000000000e+04
2.872900000000000000e+04,2.886300000000000000e+04
2.874200000000000000e+04,2.860700000000000000e+04
2.874200000000000000e+04,2.887600000000000000e+04
2.884900000000000000e+04,2.885000000000000000e+04
2.884900000000000000e+04,2.898100000000000000e+04
2.885000000000000000e+04,2.871600000000000000e+04
2.885000000000000000e+04,2.884900000000000000e+04
2.885500000000000000e+04,2.872100000000000000e+04
2.885500000000000000e+04,2.898700000000000000e+04
2.886300000000000000e+04,2.872900000000000000e+04
2.886300000000000000e+04,2.899500000000000000e+04
2.887600000000000000e+04,2.874200000000000000e+04
2.887600000000000000e+04,2.887700000000000000e+04
2.887700000000000000e+04,2.887600000000000000e+04
2.887700000000000000e+04,2.900900000000000000e+04
2.895600000000000000e+04,2.895700000000000000e+04
2.895600000000000000e+04,2.908600000000000000e+04
2.895700000000000000e+04,2.895600000000000000e+04
2.895700000000000000e+04,2.908700000000000000e+04
2.898100000000000000e+04,2.884900000000000000e+04
2.898100000000000000e+04,2.898200000000000000e+04
2.898200000000000000e+04,2.898100000000000000e+04
2.898200000000000000e+04,2.911200000000000000e+04
2.898700000000000000e+04,2.885500000000000000e+04
2.898700000000000000e+04,2.911700000000000000e+04
2.899500000000000000e+04,2.886300000000000000e+04
2.899500000000000000e+04,2.899600000000000000e+04
2.899600000000000000e+04,2.899500000000000000e+04
2.899600000000000000e+04,2.912600000000000000e+04
2.900900000000000000e+04,2.887700000000000000e+04
2.900900000000000000e+04,2.913900000000000000e+04
2.901300000000000000e+04,2.901400000000000000e+04
2.901300000000000000e+04,2.914300000000000000e+04
2.901400000000000000e+04,2.901300000000000000e+04
2.901400000000000000e+04,2.901500000000000000e+04
2.901500000000000000e+04,2.901400000000000000e+04
2.901500000000000000e+04,2.901600000000000000e+04
2.901600000000000000e+04,2.901500000000000000e+04
2.901600000000000000e+04,2.914600000000000000e+04
2.908500000000000000e+04,2.908600000000000000e+04
2.908500000000000000e+04,2.921500000000000000e+04
2.908600000000000000e+04,2.895600000000000000e+04
2.908600000000000000e+04,2.908500000000000000e+04
2.908700000000000000e+04,2.895700000000000000e+04
2.908700000000000000e+04,2.908800000000000000e+04
2.908800000000000000e+04,2.908700000000000000e+04
2.908800000000000000e+04,2.908900000000000000e+04
2.908900000000000000e+04,2.908800000000000000e+04
2.908900000000000000e+04,2.909000000000000000e+04
2.909000000000000000e+04,2.908900000000000000e+04
2.909000000000000000e+04,2.909100000000000000e+04
2.909100000000000000e+04,2.909000000000000000e+04
2.909100000000000000e+04,2.922100000000000000e+04
2.911200000000000000e+04,2.898200000000000000e+04
2.911200000000000000e+04,2.924200000000000000e+04
2.911700000000000000e+04,2.898700000000000000e+04
2.911700000000000000e+04,2.924700000000000000e+04
2.912600000000000000e+04,2.899600000000000000e+04
2.912600000000000000e+04,2.912700000000000000e+04
