2.531000000000000000e+04,2.531100000000000000e+04
2.531100000000000000e+04,2.531000000000000000e+04
2.531100000000000000e+04,2.550500000000000000e+04
2.532300000000000000e+04,2.532400000000000000e+04
2.532300000000000000e+04,2.551700000000000000e+04
2.532400000000000000e+04,2.532300000000000000e+04
2.532400000000000000e+04,2.532500000000000000e+04
2.532500000000000000e+04,2.532400000000000000e+04
2.532500000000000000e+04,2.551900000000000000e+04
2.533600000000000000e+04,2.514100000000000000e+04
2.533600000000000000e+04,2.533700000000000000e+04
2.533700000000000000e+04,2.533600000000000000e+04
2.533700000000000000e+04,2.553100000000000000e+04
2.534300000000000000e+04,2.514800000000000000e+04
2.534300000000000000e+04,2.534400000000000000e+04
2.534400000000000000e+04,2.534300000000000000e+04
2.534400000000000000e+04,2.553800000000000000e+04
2.549100000000000000e+04,2.529700000000000000e+04
2.549100000000000000e+04,2.568300000000000000e+04
2.550500000000000000e+04,2.531100000000000000e+04
2.550500000000000000e+04,2.550600000000000000e+04
2.550600000000000000e+04,2.550500000000000000e+04
2.550600000000000000e+04,2.569800000000000000e+04
2.551700000000000000e+04,2.532300000000000000e+04
2.551700000000000000e+04,2.551800000000000000e+04
2.551800000000000000e+04,2.551700000000000000e+04
2.551800000000000000e+04,2.551900000000000000e+04
2.551900000000000000e+04,2.532500000000000000e+04
2.551900000000000000e+04,2.551800000000000000e+04
2.551900000000000000e+04,2.552000000000000000e+04
2.551900000000000000e+04,2.571100000000000000e+04
2.552000000000000000e+04,2.551900000000000000e+04
2.552000000000000000e+04,2.571200000000000000e+04
2.553100000000000000e+04,2.533700000000000000e+04
2.553100000000000000e+04,2.553200000000000000e+04
2.553200000000000000e+04,2.553100000000000000e+04
2.553200000000000000e+04,2.572400000000000000e+04
2.553800000000000000e+04,2.534400000000000000e+04
2.553800000000000000e+04,2.573000000000000000e+04
2.568300000000000000e+04,2.549100000000000000e+04
2.568300000000000000e+04,2.568400000000000000e+04
2.568400000000000000e+04,2.568300000000000000e+04
2.568400000000000000e+04,2.587500000000000000e+04
2.569800000000000000e+04,2.550600000000000000e+04
2.569800000000000000e+04,2.588900000000000000e+04
2.571100000000000000e+04,2.551900000000000000e+04
2.571100000000000000e+04,2.571200000000000000e+04
2.571200000000000000e+04,2.552000000000000000e+04
2.571200000000000000e+04,2.571100000000000000e+04
2.572400000000000000e+04,2.553200000000000000e+04
2.572400000000000000e+04,2.572500000000000000e+04
2.572500000000000000e+04,2.572400000000000000e+04
2.572500000000000000e+04,2.572600000000000000e+04
2.572600000000000000e+04,2.572500000000000000e+04
2.572600000000000000e+04,2.591700000000000000e+04
2.573000000000000000e+04,2.553800000000000000e+04
2.573000000000000000e+04,2.573100000000000000e+04
2.573100000000000000e+04,2.573000000000000000e+04
2.573100000000000000e+04,2.592200000000000000e+04
2.587500000000000000e+04,2.568400000000000000e+04
2.587500000000000000e+04,2.587600000000000000e+04
2.587600000000000000e+04,2.587500000000000000e+04
2.587600000000000000e+04,2.587700000000000000e+04
2.587700000000000000e+04,2.587600000000000000e+04
2.587700000000000000e+04,2.587800000000000000e+04
2.587800000000000000e+04,2.587700000000000000e+04
2.587800000000000000e+04,2.606700000000000000e+04
2.588900000000000000e+04,2.569800000000000000e+04
2.588900000000000000e+04,2.607800000000000000e+04
2.591700000000000000e+04,2.572600000000000000e+04
2.591700000000000000e+04,2.591800000000000000e+04
2.591800000000000000e+04,2.591700000000000000e+04
2.591800000000000000e+04,2.610700000000000000e+04
2.592200000000000000e+04,2.573100000000000000e+04
2.592200000000000000e+04,2.611100000000000000e+04
2.604900000000000000e+04,2.605000000000000000e+04
2.604900000000000000e+04,2.623700000000000000e+04
2.605000000000000000e+04,2.604900000000000000e+04
2.605000000000000000e+04,2.623800000000000000e+04
2.606700000000000000e+04,2.587800000000000000e+04
2.606700000000000000e+04,2.606800000000000000e+04
2.606800000000000000e+04,2.606700000000000000e+04
2.606800000000000000e+04,2.606900000000000000e+04
2.606900000000000000e+04,2.606800000000000000e+04
2.606900000000000000e+04,2.625700000000000000e+04
2.607800000000000000e+04,2.588900000000000000e+04
2.607800000000000000e+04,2.626600000000000000e+04
2.610700000000000000e+04,2.591800000000000000e+04
2.610700000000000000e+04,2.610800000000000000e+04
2.610800000000000000e+04,2.610700000000000000e+04
2.610800000000000000e+04,2.629600000000000000e+04
2.611100000000000000e+04,2.592200000000000000e+04
2.611100000000000000e+04,2.611200000000000000e+04
2.611200000000000000e+04,2.611100000000000000e+04
2.611200000000000000e+04,2.630000000000000000e+04
2.623500000000000000e+04,2.623600000000000000e+04
2.623500000000000000e+04,2.642200000000000000e+04
2.623600000000000000e+04,2.623500000000000000e+04
2.623600000000000000e+04,2.623700000000000000e+04
2.623700000000000000e+04,2.604900000000000000e+04
2.623700000000000000e+04,2.623600000000000000e+04
2.623800000000000000e+04,2.605000000000000000e+04
2.623800000000000000e+04,2.623900000000000000e+04
2.623900000000000000e+04,2.623800000000000000e+04
2.623900000000000000e+04,2.624000000000000000e+04
2.624000000000000000e+04,2.623900000000000000e+04
2.624000000000000000e+04,2.642700000000000000e+04
2.625700000000000000e+04,2.606900000000000000e+04
2.625700000000000000e+04,2.625800000000000000e+04
2.625800000000000000e+04,2.625700000000000000e+04
2.625800000000000000e+04,2.625900000000000000e+04
2.625900000000000000e+04,2.625800000000000000e+04
2.625900000000000000e+04,2.644600000000000000e+04
2.626500000000000000e+04,2.626600000000000000e+04
2.626500000000000000e+04,2.645200000000000000e+04
2.626600000000000000e+04,2.607800000000000000e+04
2.626600000000000000e+04,2.626500000000000000e+04
2.626800000000000000e+04,2.626900000000000000e+04
2.626800000000000000e+04,2.645500000000000000e+04
2.626900000000000000e+04,2.626800000000000000e+04
2.626900000000000000e+04,2.627000000000000000e+04
2.627000000000000000e+04,2.626900000000000000e+04
2.627000000000000000e+04,2.627100000000000000e+04
2.627100000000000000e+04,2.627000000000000000e+04
2.627100000000000000e+04,2.627200000000000000e+04
2.627200000000000000e+04,2.627100000000000000e+04
2.627200000000000000e+04,2.645900000000000000e+04
2.627800000000000000e+04,2.627900000000000000e+04
2.627800000000000000e+04,2.646500000000000000e+04
2.627900000000000000e+04,2.627800000000000000e+04
2.627900000000000000e+04,2.628000000000000000e+04
2.628000000000000000e+04,2.627900000000000000e+04
2.628000000000000000e+04,2.628100000000000000e+04
2.628100000000000000e+04,2.628000000000000000e+04
2.628100000000000000e+04,2.628200000000000000e+04
2.628200000000000000e+04,2.628100000000000000e+04
2.628200000000000000e+04,2.628300000000000000e+04
2.628300000000000000e+04,2.628200000000000000e+04
2.628300000000000000e+04,2.647000000000000000e+04
2.629600000000000000e+04,2.610800000000000000e+04
2.629600000000000000e+04,2.629700000000000000e+04
2.629700000000000000e+04,2.629600000000000000e+04
2.629700000000000000e+04,2.648400000000000000e+04
2.630000000000000000e+04,2.611200000000000000e+04
2.630000000000000000e+04,2.648700000000000000e+04
2.642200000000000000e+04,2.623500000000000000e+04
2.642200000000000000e+04,2.642300000000000000e+04
2.642300000000000000e+04,2.642200000000000000e+04
2.642300000000000000e+04,2.660800000000000000e+04
2.642700000000000000e+04,2.624000000000000000e+04
2.642700000000000000e+04,2.661200000000000000e+04
2.644600000000000000e+04,2.625900000000000000e+04
2.644600000000000000e+04,2.663100000000000000e+04
2.645100000000000000e+04,2.645200000000000000e+04
2.645100000000000000e+04,2.663600000000000000e+04
2.645200000000000000e+04,2.626500000000000000e+04
2.645200000000000000e+04,2.645100000000000000e+04
2.645500000000000000e+04,2.626800000000000000e+04
2.645500000000000000e+04,2.664000000000000000e+04
2.645900000000000000e+04,2.627200000000000000e+04
2.645900000000000000e+04,2.664400000000000000e+04
2.646500000000000000e+04,2.627800000000000000e+04
2.646500000000000000e+04,2.665000000000000000e+04
2.647000000000000000e+04,2.628300000000000000e+04
2.647000000000000000e+04,2.647100000000000000e+04
2.647100000000000000e+04,2.647000000000000000e+04
2.647100000000000000e+04,2.647200000000000000e+04
2.647200000000000000e+04,2.647100000000000000e+04
2.647200000000000000e+04,2.665700000000000000e+04
2.648400000000000000e+04,2.629700000000000000e+04
2.648400000000000000e+04,2.648500000000000000e+04
2.648500000000000000e+04,2.648400000000000000e+04
2.648500000000000000e+04,2.648600000000000000e+04
2.648600000000000000e+04,2.648500000000000000e+04
2.648600000000000000e+04,2.667100000000000000e+04
2.648700000000000000e+04,2.630000000000000000e+04
2.648700000000000000e+04,2.648800000000000000e+04
2.648800000000000000e+04,2.648700000000000000e+04
2.648800000000000000e+04,2.667300000000000000e+04
2.660800000000000000e+04,2.642300000000000000e+04
2.660800000000000000e+04,2.660900000000000000e+04
2.660900000000000000e+04,2.660800000000000000e+04
2.660900000000000000e+04,2.679300000000000000e+04
2.661200000000000000e+04,2.642700000000000000e+04
2.661200000000000000e+04,2.679600000000000000e+04
2.663100000000000000e+04,2.644600000000000000e+04
2.663100000000000000e+04,2.681500000000000000e+04
2.663600000000000000e+04,2.645100000000000000e+04
2.663600000000000000e+04,2.682000000000000000e+04
2.664000000000000000e+04,2.645500000000000000e+04
2.664000000000000000e+04,2.664100000000000000e+04
2.664100000000000000e+04,2.664000000000000000e+04
2.664100000000000000e+04,2.682500000000000000e+04
2.664300000000000000e+04,2.664400000000000000e+04
2.664300000000000000e+04,2.682700000000000000e+04
2.664400000000000000e+04,2.645900000000000000e+04
2.664400000000000000e+04,2.664300000000000000e+04
2.665000000000000000e+04,2.646500000000000000e+04
2.665000000000000000e+04,2.683400000000000000e+04
2.665700000000000000e+04,2.647200000000000000e+04
2.665700000000000000e+04,2.665800000000000000e+04
2.665800000000000000e+04,2.665700000000000000e+04
2.665800000000000000e+04,2.665900000000000000e+04
2.665900000000000000e+04,2.665800000000000000e+04
2.665900000000000000e+04,2.666000000000000000e+04
2.666000000000000000e+04,2.665900000000000000e+04
2.666000000000000000e+04,2.684400000000000000e+04
2.667100000000000000e+04,2.648600000000000000e+04
2.667100000000000000e+04,2.667200000000000000e+04
2.667200000000000000e+04,2.667100000000000000e+04
2.667200000000000000e+04,2.667300000000000000e+04
2.667300000000000000e+04,2.648800000000000000e+04
2.667300000000000000e+04,2.667200000000000000e+04
2.679300000000000000e+04,2.660900000000000000e+04
2.679300000000000000e+04,2.697500000000000000e+04
2.679500000000000000e+04,2.679600000000000000e+04
2.679500000000000000e+04,2.697700000000000000e+04
2.679600000000000000e+04,2.661200000000000000e+04
2.679600000000000000e+04,2.679500000000000000e+04
2.681500000000000000e+04,2.663100000000000000e+04
2.681500000000000000e+04,2.699700000000000000e+04
2.682000000000000000e+04,2.663600000000000000e+04
2.682000000000000000e+04,2.700200000000000000e+04
2.682500000000000000e+04,2.664100000000000000e+04
2.682500000000000000e+04,2.682600000000000000e+04
2.682600000000000000e+04,2.682500000000000000e+04
2.682600000000000000e+04,2.682700000000000000e+04
2.682700000000000000e+04,2.664300000000000000e+04
2.682700000000000000e+04,2.682600000000000000e+04
2.683400000000000000e+04,2.665000000000000000e+04
2.683400000000000000e+04,2.701600000000000000e+04
2.684400000000000000e+04,2.666000000000000000e+04
2.684400000000000000e+04,2.684500000000000000e+04
2.684500000000000000e+04,2.684400000000000000e+04
2.684500000000000000e+04,2.702700000000000000e+04
2.697500000000000000e+04,2.679300000000000000e+04
2.697500000000000000e+04,2.697600000000000000e+04
2.697600000000000000e+04,2.697500000000000000e+04
2.697600000000000000e+04,2.697700000000000000e+04
2.697700000000000000e+04,2.679500000000000000e+04
2.697700000000000000e+04,2.697600000000000000e+04
2.699700000000000000e+04,2.681500000000000000e+04
2.699700000000000000e+04,2.717800000000000000e+04
2.700100000000000000e+04,2.700200000000000000e+04
2.700100000000000000e+04,2.718200000000000000e+04
2.700200000000000000e+04,2.682000000000000000e+04
2.700200000000000000e+04,2.700100000000000000e+04
2.701600000000000000e+04,2.683400000000000000e+04
2.701600000000000000e+04,2.719700000000000000e+04
2.702700000000000000e+04,2.684500000000000000e+04
2.702700000000000000e+04,2.702800000000000000e+04
2.702800000000000000e+04,2.702700000000000000e+04
2.702800000000000000e+04,2.720900000000000000e+04
2.717800000000000000e+04,2.699700000000000000e+04
2.717800000000000000e+04,2.717900000000000000e+04
2.717900000000000000e+04,2.717800000000000000e+04
2.717900000000000000e+04,2.735800000000000000e+04
2.718200000000000000e+04,2.700100000000000000e+04
2.718200000000000000e+04,2.736100000000000000e+04
2.719700000000000000e+04,2.701600000000000000e+04
2.719700000000000000e+04,2.719800000000000000e+04
2.719800000000000000e+04,2.719700000000000000e+04
2.719800000000000000e+04,2.737700000000000000e+04
2.720900000000000000e+04,2.702800000000000000e+04
2.720900000000000000e+04,2.721000000000000000e+04
2.721000000000000000e+04,2.720900000000000000e+04
2.721000000000000000e+04,2.738900000000000000e+04
2.726400000000000000e+04,2.726500000000000000e+04
2.726400000000000000e+04,2.744300000000000000e+04
2.726500000000000000e+04,2.726400000000000000e+04
2.726500000000000000e+04,2.726600000000000000e+04
2.726600000000000000e+04,2.726500000000000000e+04
2.726600000000000000e+04,2.744500000000000000e+04
2.735800000000000000e+04,2.717900000000000000e+04
2.735800000000000000e+04,2.753600000000000000e+04
2.736100000000000000e+04,2.718200000000000000e+04
2.736100000000000000e+04,2.753900000000000000e+04
2.737700000000000000e+04,2.719800000000000000e+04
2.737700000000000000e+04,2.755500000000000000e+04
2.738900000000000000e+04,2.721000000000000000e+04
2.738900000000000000e+04,2.739000000000000000e+04
2.739000000000000000e+04,2.738900000000000000e+04
2.739000000000000000e+04,2.756800000000000000e+04
2.744200000000000000e+04,2.744300000000000000e+04
2.744200000000000000e+04,2.762000000000000000e+04
2.744300000000000000e+04,2.726400000000000000e+04
2.744300000000000000e+04,2.744200000000000000e+04
2.744500000000000000e+04,2.726600000000000000e+04
2.744500000000000000e+04,2.744600000000000000e+04
2.744600000000000000e+04,2.744500000000000000e+04
2.744600000000000000e+04,2.762400000000000000e+04
2.753600000000000000e+04,2.735800000000000000e+04
2.753600000000000000e+04,2.771200000000000000e+04
2.753900000000000000e+04,2.736100000000000000e+04
2.753900000000000000e+04,2.771500000000000000e+04
2.755500000000000000e+04,2.737700000000000000e+04
2.755500000000000000e+04,2.755600000000000000e+04
2.755600000000000000e+04,2.755500000000000000e+04
2.755600000000000000e+04,2.773200000000000000e+04
2.756800000000000000e+04,2.739000000000000000e+04
2.756800000000000000e+04,2.756900000000000000e+04
2.756900000000000000e+04,2.756800000000000000e+04
2.756900000000000000e+04,2.774500000000000000e+04
2.762000000000000000e+04,2.744200000000000000e+04
2.762000000000000000e+04,2.779600000000000000e+04
2.762400000000000000e+04,2.744600000000000000e+04
2.762400000000000000e+04,2.762500000000000000e+04
2.762500000000000000e+04,2.762400000000000000e+04
2.762500000000000000e+04,2.780100000000000000e+04
2.771200000000000000e+04,2.753600000000000000e+04
2.771200000000000000e+04,2.771300000000000000e+04
2.771300000000000000e+04,2.771200000000000000e+04
2.771300000000000000e+04,2.771400000000000000e+04
2.771400000000000000e+04,2.771300000000000000e+04
2.771400000000000000e+04,2.771500000000000000e+04
2.771500000000000000e+04,2.753900000000000000e+04
2.771500000000000000e+04,2.771400000000000000e+04
2.773200000000000000e+04,2.755600000000000000e+04
2.773200000000000000e+04,2.790700000000000000e+04
2.774500000000000000e+04,2.756900000000000000e+04
2.774500000000000000e+04,2.774600000000000000e+04
2.774600000000000000e+04,2.774500000000000000e+04
2.774600000000000000e+04,2.792100000000000000e+04
2.779600000000000000e+04,2.762000000000000000e+04
2.779600000000000000e+04,2.779700000000000000e+04
2.779700000000000000e+04,2.779600000000000000e+04
2.779700000000000000e+04,2.797200000000000000e+04
2.780100000000000000e+04,2.762500000000000000e+04
2.780100000000000000e+04,2.780200000000000000e+04
2.780200000000000000e+04,2.780100000000000000e+04
2.780200000000000000e+04,2.797700000000000000e+04
2.790700000000000000e+04,2.773200000000000000e+04
2.790700000000000000e+04,2.808000000000000000e+04
2.792100000000000000e+04,2.774600000000000000e+04
2.792100000000000000e+04,2.809400000000000000e+04
2.797200000000000000e+04,2.779700000000000000e+04
2.797200000000000000e+04,2.797300000000000000e+04
2.797300000000000000e+04,2.797200000000000000e+04
2.797300000000000000e+04,2.797400000000000000e+04
2.797400000000000000e+04,2.797300000000000000e+04
2.797400000000000000e+04,2.814700000000000000e+04
2.797700000000000000e+04,2.780200000000000000e+04
2.797700000000000000e+04,2.815000000000000000e+04
2.808000000000000000e+04,2.790700000000000000e+04
2.808000000000000000e+04,2.825100000000000000e+04
2.809400000000000000e+04,2.792100000000000000e+04
2.809400000000000000e+04,2.809500000000000000e+04
2.809500000000000000e+04,2.809400000000000000e+04
2.809500000000000000e+04,2.826600000000000000e+04
2.810600000000000000e+04,2.810700000000000000e+04
2.810600000000000000e+04,2.827700000000000000e+04
2.810700000000000000e+04,2.810600000000000000e+04
2.810700000000000000e+04,2.827800000000000000e+04
2.814700000000000000e+04,2.797400000000000000e+04
2.814700000000000000e+04,2.814800000000000000e+04
2.814800000000000000e+04,2.814700000000000000e+04
2.814800000000000000e+04,2.814900000000000000e+04
2.814900000000000000e+04,2.814800000000000000e+04
2.814900000000000000e+04,2.832000000000000000e+04
2.815000000000000000e+04,2.797700000000000000e+04
2.815000000000000000e+04,2.832100000000000000e+04
2.825100000000000000e+04,2.808000000000000000e+04
2.825100000000000000e+04,2.842100000000000000e+04
2.826600000000000000e+04,2.809500000000000000e+04
2.826600000000000000e+04,2.843600000000000000e+04
2.827700000000000000e+04,2.810600000000000000e+04
2.827700000000000000e+04,2.827800000000000000e+04
2.827800000000000000e+04,2.810700000000000000e+04
2.827800000000000000e+04,2.827700000000000000e+04
2.832000000000000000e+04,2.814900000000000000e+04
2.832000000000000000e+04,2.832100000000000000e+04
2.832100000000000000e+04,2.815000000000000000e+04
2.832100000000000000e+04,2.832000000000000000e+04
2.841300000000000000e+04,2.841400000000000000e+04
2.841300000000000000e+04,2.858100000000000000e+04
2.841400000000000000e+04,2.841300000000000000e+04
2.841400000000000000e+04,2.858200000000000000e+04
2.842100000000000000e+04,2.825100000000000000e+04
2.842100000000000000e+04,2.842200000000000000e+04
2.842200000000000000e+04,2.842100000000000000e+04
2.842200000000000000e+04,2.859000000000000000e+04
2.843600000000000000e+04,2.826600000000000000e+04
2.843600000000000000e+04,2.860400000000000000e+04
2.857900000000000000e+04,2.858000000000000000e+04
2.857900000000000000e+04,2.874600000000000000e+04
2.858000000000000000e+04,2.857900000000000000e+04
2.858000000000000000e+04,2.858100000000000000e+04
2.858100000000000000e+04,2.841300000000000000e+04
2.858100000000000000e+04,2.858000000000000000e+04
2.858200000000000000e+04,2.841400000000000000e+04
2.858200000000000000e+04,2.858300000000000000e+04
2.858300000000000000e+04,2.858200000000000000e+04
2.858300000000000000e+04,2.875000000000000000e+04
2.859000000000000000e+04,2.842200000000000000e+04
2.859000000000000000e+04,2.859100000000000000e+04
2.859100000000000000e+04,2.859000000000000000e+04
2.859100000000000000e+04,2.859200000000000000e+04
2.859200000000000000e+04,2.859100000000000000e+04
2.859200000000000000e+04,2.875900000000000000e+04
2.860400000000000000e+04,2.843600000000000000e+04
2.860400000000000000e+04,2.877100000000000000e+04
2.874400000000000000e+04,2.874500000000000000e+04
2.874400000000000000e+04,2.890900000000000000e+04
2.874500000000000000e+04,2.874400000000000000e+04
2.874500000000000000e+04,2.874600000000000000e+04
2.874600000000000000e+04,2.857900000000000000e+04
2.874600000000000000e+04,2.874500000000000000e+04
2.875000000000000000e+04,2.858300000000000000e+04
2.875000000000000000e+04,2.891500000000000000e+04
2.875900000000000000e+04,2.859200000000000000e+04
2.875900000000000000e+04,2.876000000000000000e+04
2.876000000000000000e+04,2.875900000000000000e+04
2.876000000000000000e+04,2.892500000000000000e+04
2.877100000000000000e+04,2.860400000000000000e+04
2.877100000000000000e+04,2.877200000000000000e+04
2.877200000000000000e+04,2.877100000000000000e+04
2.877200000000000000e+04,2.893700000000000000e+04
2.888400000000000000e+04,2.888500000000000000e+04
2.888400000000000000e+04,2.904800000000000000e+04
2.888500000000000000e+04,2.888400000000000000e+04
2.888500000000000000e+04,2.888600000000000000e+04
2.888600000000000000e+04,2.888500000000000000e+04
2.888600000000000000e+04,2.888700000000000000e+04
2.888700000000000000e+04,2.888600000000000000e+04
2.888700000000000000e+04,2.905100000000000000e+04
2.890900000000000000e+04,2.874400000000000000e+04
2.890900000000000000e+04,2.891000000000000000e+04
2.891000000000000000e+04,2.890900000000000000e+04
2.891000000000000000e+04,2.907400000000000000e+04
2.891500000000000000e+04,2.875000000000000000e+04
2.891500000000000000e+04,2.891600000000000000e+04
2.891600000000000000e+04,2.891500000000000000e+04
2.891600000000000000e+04,2.908000000000000000e+04
2.892500000000000000e+04,2.876000000000000000e+04
2.892500000000000000e+04,2.908900000000000000e+04
2.893700000000000000e+04,2.877200000000000000e+04
2.893700000000000000e+04,2.910100000000000000e+04
2.894200000000000000e+04,2.894300000000000000e+04
2.894200000000000000e+04,2.910600000000000000e+04
2.894300000000000000e+04,2.894200000000000000e+04
2.894300000000000000e+04,2.894400000000000000e+04
2.894400000000000000e+04,2.894300000000000000e+04
2.894400000000000000e+04,2.894500000000000000e+04
2.894500000000000000e+04,2.894400000000000000e+04
2.894500000000000000e+04,2.910900000000000000e+04
2.904800000000000000e+04,2.888400000000000000e+04
2.904800000000000000e+04,2.921000000000000000e+04
2.905100000000000000e+04,2.888700000000000000e+04
2.905100000000000000e+04,2.905200000000000000e+04
2.905200000000000000e+04,2.905100000000000000e+04
2.905200000000000000e+04,2.905300000000000000e+04
2.905300000000000000e+04,2.905200000000000000e+04
2.905300000000000000e+04,2.921500000000000000e+04
2.907400000000000000e+04,2.891000000000000000e+04
2.907400000000000000e+04,2.907500000000000000e+04
2.907500000000000000e+04,2.907400000000000000e+04
2.907500000000000000e+04,2.923700000000000000e+04
2.908000000000000000e+04,2.891600000000000000e+04
2.908000000000000000e+04,2.924200000000000000e+04
2.908900000000000000e+04,2.892500000000000000e+04
2.908900000000000000e+04,2.909000000000000000e+04
2.909000000000000000e+04,2.908900000000000000e+04
2.909000000000000000e+04,2.925200000000000000e+04
2.910000000000000000e+04,2.910100000000000000e+04
2.910000000000000000e+04,2.926200000000000000e+04
2.910100000000000000e+04,2.893700000000000000e+04
2.910100000000000000e+04,2.910000000000000000e+04
2.910500000000000000e+04,2.910600000000000000e+04
2.910500000000000000e+04,2.926700000000000000e+04
2.910600000000000000e+04,2.894200000000000000e+04
2.910600000000000000e+04,2.910500000000000000e+04
2.910900000000000000e+04,2.894500000000000000e+04
2.910900000000000000e+04,2.927100000000000000e+04
2.921000000000000000e+04,2.904800000000000000e+04
2.921000000000000000e+04,2.937100000000000000e+04
2.921500000000000000e+04,2.905300000000000000e+04
2.921500000000000000e+04,2.921600000000000000e+04
2.921600000000000000e+04,2.921500000000000000e+04
2.921600000000000000e+04,2.921700000000000000e+04
2.921700000000000000e+04,2.921600000000000000e+04
2.921700000000000000e+04,2.937800000000000000e+04
2.923700000000000000e+04,2.907500000000000000e+04
2.923700000000000000e+04,2.923800000000000000e+04
2.923800000000000000e+04,2.923700000000000000e+04
2.923800000000000000e+04,2.939900000000000000e+04
2.924200000000000000e+04,2.908000000000000000e+04
2.924200000000000000e+04,2.940300000000000000e+04
2.925200000000000000e+04,2.909000000000000000e+04
2.925200000000000000e+04,2.941300000000000000e+04
2.926200000000000000e+04,2.910000000000000000e+04
2.926200000000000000e+04,2.942300000000000000e+04
2.926600000000000000e+04,2.926700000000000000e+04
2.926600000000000000e+04,2.942700000000000000e+04
2.926700000000000000e+04,2.910500000000000000e+04
2.926700000000000000e+04,2.926600000000000000e+04
2.927100000000000000e+04,2.910900000000000000e+04
2.927100000000000000e+04,2.927200000000000000e+04
2.927200000000000000e+04,2.927100000000000000e+04
2.927200000000000000e+04,2.943300000000000000e+04
2.937100000000000000e+04,2.921000000000000000e+04
2.937100000000000000e+04,2.937200000000000000e+04
2.937200000000000000e+04,2.937100000000000000e+04
2.937200000000000000e+04,2.953100000000000000e+04
2.937800000000000000e+04,2.921700000000000000e+04
2.937800000000000000e+04,2.953700000000000000e+04
2.939900000000000000e+04,2.923800000000000000e+04
2.939900000000000000e+04,2.940000000000000000e+04
2.940000000000000000e+04,2.939900000000000000e+04
2.940000000000000000e+04,2.955900000000000000e+04
2.940300000000000000e+04,2.924200000000000000e+04
2.940300000000000000e+04,2.956200000000000000e+04
2.941300000000000000e+04,2.925200000000000000e+04
2.941300000000000000e+04,2.941400000000000000e+04
2.941400000000000000e+04,2.941300000000000000e+04
2.941400000000000000e+04,2.957300000000000000e+04
2.942300000000000000e+04,2.926200000000000000e+04
2.942300000000000000e+04,2.958200000000000000e+04
2.942700000000000000e+04,2.926600000000000000e+04
2.942700000000000000e+04,2.958600000000000000e+04
2.943200000000000000e+04,2.943300000000000000e+04
2.943200000000000000e+04,2.959100000000000000e+04
2.943300000000000000e+04,2.927200000000000000e+04
2.943300000000000000e+04,2.943200000000000000e+04
2.953100000000000000e+04,2.937200000000000000e+04
2.953100000000000000e+04,2.953200000000000000e+04
2.953200000000000000e+04,2.953100000000000000e+04
2.953200000000000000e+04,2.969000000000000000e+04
2.953700000000000000e+04,2.937800000000000000e+04
2.953700000000000000e+04,2.969500000000000000e+04
2.955900000000000000e+04,2.940000000000000000e+04
2.955900000000000000e+04,2.956000000000000000e+04
2.956000000000000000e+04,2.955900000000000000e+04
2.956000000000000000e+04,2.971800000000000000e+04
2.956200000000000000e+04,2.940300000000000000e+04
2.956200000000000000e+04,2.972000000000000000e+04
2.957300000000000000e+04,2.941400000000000000e+04
2.957300000000000000e+04,2.973100000000000000e+04
2.958200000000000000e+04,2.942300000000000000e+04
2.958200000000000000e+04,2.958300000000000000e+04
2.958300000000000000e+04,2.958200000000000000e+04
2.958300000000000000e+04,2.974100000000000000e+04
2.958500000000000000e+04,2.958600000000000000e+04
2.958500000000000000e+04,2.974300000000000000e+04
2.958600000000000000e+04,2.942700000000000000e+04
2.958600000000000000e+04,2.958500000000000000e+04
2.959000000000000000e+04,2.959100000000000000e+04
2.959000000000000000e+04,2.974800000000000000e+04
2.959100000000000000e+04,2.943200000000000000e+04
2.959100000000000000e+04,2.959000000000000000e+04
2.969000000000000000e+04,2.953200000000000000e+04
2.969000000000000000e+04,2.969100000000000000e+04
2.969100000000000000e+04,2.969000000000000000e+04
2.969100000000000000e+04,2.984800000000000000e+04
2.969500000000000000e+04,2.953700000000000000e+04
2.969500000000000000e+04,2.969600000000000000e+04
2.969600000000000000e+04,2.969500000000000000e+04
2.969600000000000000e+04,2.985300000000000000e+04
2.971800000000000000e+04,2.956000000000000000e+04
2.971800000000000000e+04,2.971900000000000000e+04
2.971900000000000000e+04,2.971800000000000000e+04
2.971900000000000000e+04,2.972000000000000000e+04
2.972000000000000000e+04,2.956200000000000000e+04
2.972000000000000000e+04,2.971900000000000000e+04
2.973100000000000000e+04,2.957300000000000000e+04
2.973100000000000000e+04,2.973200000000000000e+04
2.973200000000000000e+04,2.973100000000000000e+04
2.973200000000000000e+04,2.988900000000000000e+04
2.974100000000000000e+04,2.958300000000000000e+04
2.974100000000000000e+04,2.974200000000000000e+04
2.974200000000000000e+04,2.974100000000000000e+04
2.974200000000000000e+04,2.989900000000000000e+04
2.974300000000000000e+04,2.958500000000000000e+04
2.974300000000000000e+04,2.974400000000000000e+04
2.974400000000000000e+04,2.974300000000000000e+04
2.974400000000000000e+04,2.974500000000000000e+04
2.974500000000000000e+04,2.974400000000000000e+04
2.974500000000000000e+04,2.990200000000000000e+04
2.974600000000000000e+04,2.974700000000000000e+04
2.974600000000000000e+04,2.990300000000000000e+04
2.974700000000000000e+04,2.974600000000000000e+04
2.974700000000000000e+04,2.974800000000000000e+04
2.974800000000000000e+04,2.959000000000000000e+04
2.974800000000000000e+04,2.974700000000000000e+04
