1.279900000000000000e+04,1.279800000000000000e+04
1.279900000000000000e+04,1.304400000000000000e+04
1.283000000000000000e+04,1.258500000000000000e+04
1.283000000000000000e+04,1.283100000000000000e+04
1.283100000000000000e+04,1.283000000000000000e+04
1.283100000000000000e+04,1.283200000000000000e+04
1.283200000000000000e+04,1.283100000000000000e+04
1.283200000000000000e+04,1.307700000000000000e+04
1.283300000000000000e+04,1.258800000000000000e+04
1.283300000000000000e+04,1.283400000000000000e+04
1.283400000000000000e+04,1.283300000000000000e+04
1.283400000000000000e+04,1.307900000000000000e+04
1.299800000000000000e+04,1.275300000000000000e+04
1.299800000000000000e+04,1.324400000000000000e+04
1.300200000000000000e+04,1.275700000000000000e+04
1.300200000000000000e+04,1.324800000000000000e+04
1.303800000000000000e+04,1.303900000000000000e+04
1.303800000000000000e+04,1.328400000000000000e+04
1.303900000000000000e+04,1.303800000000000000e+04
1.303900000000000000e+04,1.304000000000000000e+04
1.304000000000000000e+04,1.279500000000000000e+04
1.304000000000000000e+04,1.303900000000000000e+04
1.304400000000000000e+04,1.279900000000000000e+04
1.304400000000000000e+04,1.304500000000000000e+04
1.304500000000000000e+04,1.304400000000000000e+04
1.304500000000000000e+04,1.304600000000000000e+04
1.304600000000000000e+04,1.304500000000000000e+04
1.304600000000000000e+04,1.329200000000000000e+04
1.307700000000000000e+04,1.283200000000000000e+04
1.307700000000000000e+04,1.307800000000000000e+04
1.307800000000000000e+04,1.307700000000000000e+04
1.307800000000000000e+04,1.332400000000000000e+04
1.307900000000000000e+04,1.283400000000000000e+04
1.307900000000000000e+04,1.308000000000000000e+04
1.308000000000000000e+04,1.307900000000000000e+04
1.308000000000000000e+04,1.332600000000000000e+04
1.324400000000000000e+04,1.299800000000000000e+04
1.324400000000000000e+04,1.324500000000000000e+04
1.324500000000000000e+04,1.324400000000000000e+04
1.324500000000000000e+04,1.349300000000000000e+04
1.324700000000000000e+04,1.324800000000000000e+04
1.324700000000000000e+04,1.349500000000000000e+04
1.324800000000000000e+04,1.300200000000000000e+04
1.324800000000000000e+04,1.324700000000000000e+04
1.328400000000000000e+04,1.303800000000000000e+04
1.328400000000000000e+04,1.353200000000000000e+04
1.329200000000000000e+04,1.304600000000000000e+04
1.329200000000000000e+04,1.329300000000000000e+04
1.329300000000000000e+04,1.329200000000000000e+04
1.329300000000000000e+04,1.329400000000000000e+04
1.329400000000000000e+04,1.329300000000000000e+04
1.329400000000000000e+04,1.354200000000000000e+04
1.332400000000000000e+04,1.307800000000000000e+04
1.332400000000000000e+04,1.332500000000000000e+04
1.332500000000000000e+04,1.332400000000000000e+04
1.332500000000000000e+04,1.332600000000000000e+04
1.332600000000000000e+04,1.308000000000000000e+04
1.332600000000000000e+04,1.332500000000000000e+04
1.349300000000000000e+04,1.324500000000000000e+04
1.349300000000000000e+04,1.349400000000000000e+04
1.349400000000000000e+04,1.349300000000000000e+04
1.349400000000000000e+04,1.374100000000000000e+04
1.349500000000000000e+04,1.324700000000000000e+04
1.349500000000000000e+04,1.374200000000000000e+04
1.350900000000000000e+04,1.351000000000000000e+04
1.350900000000000000e+04,1.375600000000000000e+04
1.351000000000000000e+04,1.350900000000000000e+04
1.351000000000000000e+04,1.375700000000000000e+04
1.353200000000000000e+04,1.328400000000000000e+04
1.353200000000000000e+04,1.377900000000000000e+04
1.354200000000000000e+04,1.329400000000000000e+04
1.354200000000000000e+04,1.354300000000000000e+04
1.354300000000000000e+04,1.354200000000000000e+04
1.354300000000000000e+04,1.379000000000000000e+04
1.374100000000000000e+04,1.349400000000000000e+04
1.374100000000000000e+04,1.398700000000000000e+04
1.374200000000000000e+04,1.349500000000000000e+04
1.374200000000000000e+04,1.398800000000000000e+04
1.375500000000000000e+04,1.375600000000000000e+04
1.375500000000000000e+04,1.400100000000000000e+04
1.375600000000000000e+04,1.350900000000000000e+04
1.375600000000000000e+04,1.375500000000000000e+04
1.375700000000000000e+04,1.351000000000000000e+04
1.375700000000000000e+04,1.400300000000000000e+04
1.377900000000000000e+04,1.353200000000000000e+04
1.377900000000000000e+04,1.402500000000000000e+04
1.379000000000000000e+04,1.354300000000000000e+04
1.379000000000000000e+04,1.379100000000000000e+04
1.379100000000000000e+04,1.379000000000000000e+04
1.379100000000000000e+04,1.403700000000000000e+04
1.398700000000000000e+04,1.374100000000000000e+04
1.398700000000000000e+04,1.398800000000000000e+04
1.398800000000000000e+04,1.374200000000000000e+04
1.398800000000000000e+04,1.398700000000000000e+04
1.400000000000000000e+04,1.400100000000000000e+04
1.400000000000000000e+04,1.424500000000000000e+04
1.400100000000000000e+04,1.375500000000000000e+04
1.400100000000000000e+04,1.400000000000000000e+04
1.400300000000000000e+04,1.375700000000000000e+04
1.400300000000000000e+04,1.424800000000000000e+04
1.402500000000000000e+04,1.377900000000000000e+04
1.402500000000000000e+04,1.427000000000000000e+04
1.403700000000000000e+04,1.379100000000000000e+04
1.403700000000000000e+04,1.403800000000000000e+04
1.403800000000000000e+04,1.403700000000000000e+04
1.403800000000000000e+04,1.428300000000000000e+04
1.424400000000000000e+04,1.424500000000000000e+04
1.424400000000000000e+04,1.448800000000000000e+04
1.424500000000000000e+04,1.400000000000000000e+04
1.424500000000000000e+04,1.424400000000000000e+04
1.424700000000000000e+04,1.424800000000000000e+04
1.424700000000000000e+04,1.449100000000000000e+04
1.424800000000000000e+04,1.400300000000000000e+04
1.424800000000000000e+04,1.424700000000000000e+04
1.427000000000000000e+04,1.402500000000000000e+04
1.427000000000000000e+04,1.451400000000000000e+04
1.428300000000000000e+04,1.403800000000000000e+04
1.428300000000000000e+04,1.452700000000000000e+04
1.430600000000000000e+04,1.430700000000000000e+04
1.430600000000000000e+04,1.455000000000000000e+04
1.430700000000000000e+04,1.430600000000000000e+04
1.430700000000000000e+04,1.430800000000000000e+04
1.430800000000000000e+04,1.430700000000000000e+04
1.430800000000000000e+04,1.430900000000000000e+04
1.430900000000000000e+04,1.430800000000000000e+04
1.430900000000000000e+04,1.431000000000000000e+04
1.431000000000000000e+04,1.430900000000000000e+04
1.431000000000000000e+04,1.431100000000000000e+04
1.431100000000000000e+04,1.431000000000000000e+04
1.431100000000000000e+04,1.431200000000000000e+04
1.431200000000000000e+04,1.431100000000000000e+04
1.431200000000000000e+04,1.431300000000000000e+04
1.431300000000000000e+04,1.431200000000000000e+04
1.431300000000000000e+04,1.455700000000000000e+04
1.448500000000000000e+04,1.448600000000000000e+04
1.448500000000000000e+04,1.472800000000000000e+04
1.448600000000000000e+04,1.448500000000000000e+04
1.448600000000000000e+04,1.448700000000000000e+04
1.448700000000000000e+04,1.448600000000000000e+04
1.448700000000000000e+04,1.448800000000000000e+04
1.448800000000000000e+04,1.424400000000000000e+04
1.448800000000000000e+04,1.448700000000000000e+04
1.449000000000000000e+04,1.449100000000000000e+04
1.449000000000000000e+04,1.473300000000000000e+04
1.449100000000000000e+04,1.424700000000000000e+04
1.449100000000000000e+04,1.449000000000000000e+04
1.451400000000000000e+04,1.427000000000000000e+04
1.451400000000000000e+04,1.475700000000000000e+04
1.452600000000000000e+04,1.452700000000000000e+04
1.452600000000000000e+04,1.476900000000000000e+04
1.452700000000000000e+04,1.428300000000000000e+04
1.452700000000000000e+04,1.452600000000000000e+04
1.454900000000000000e+04,1.455000000000000000e+04
1.454900000000000000e+04,1.479200000000000000e+04
1.455000000000000000e+04,1.430600000000000000e+04
1.455000000000000000e+04,1.454900000000000000e+04
1.455700000000000000e+04,1.431300000000000000e+04
1.455700000000000000e+04,1.455800000000000000e+04
1.455800000000000000e+04,1.455700000000000000e+04
1.455800000000000000e+04,1.455900000000000000e+04
1.455900000000000000e+04,1.455800000000000000e+04
1.455900000000000000e+04,1.480200000000000000e+04
1.472700000000000000e+04,1.472800000000000000e+04
1.472700000000000000e+04,1.496900000000000000e+04
1.472800000000000000e+04,1.448500000000000000e+04
1.472800000000000000e+04,1.472700000000000000e+04
1.473200000000000000e+04,1.473300000000000000e+04
1.473200000000000000e+04,1.497400000000000000e+04
1.473300000000000000e+04,1.449000000000000000e+04
1.473300000000000000e+04,1.473200000000000000e+04
1.475700000000000000e+04,1.451400000000000000e+04
1.475700000000000000e+04,1.475800000000000000e+04
1.475800000000000000e+04,1.475700000000000000e+04
1.475800000000000000e+04,1.500000000000000000e+04
1.476000000000000000e+04,1.476100000000000000e+04
1.476000000000000000e+04,1.500200000000000000e+04
1.476100000000000000e+04,1.476000000000000000e+04
1.476100000000000000e+04,1.476200000000000000e+04
1.476200000000000000e+04,1.476100000000000000e+04
1.476200000000000000e+04,1.476300000000000000e+04
1.476300000000000000e+04,1.476200000000000000e+04
1.476300000000000000e+04,1.476400000000000000e+04
1.476400000000000000e+04,1.476300000000000000e+04
1.476400000000000000e+04,1.476500000000000000e+04
1.476500000000000000e+04,1.476400000000000000e+04
1.476500000000000000e+04,1.476600000000000000e+04
1.476600000000000000e+04,1.476500000000000000e+04
1.476600000000000000e+04,1.476700000000000000e+04
1.476700000000000000e+04,1.476600000000000000e+04
1.476700000000000000e+04,1.476800000000000000e+04
1.476800000000000000e+04,1.476700000000000000e+04
1.476800000000000000e+04,1.476900000000000000e+04
1.476900000000000000e+04,1.452600000000000000e+04
1.476900000000000000e+04,1.476800000000000000e+04
1.479100000000000000e+04,1.479200000000000000e+04
1.479100000000000000e+04,1.503300000000000000e+04
1.479200000000000000e+04,1.454900000000000000e+04
1.479200000000000000e+04,1.479100000000000000e+04
1.480200000000000000e+04,1.455900000000000000e+04
1.480200000000000000e+04,1.504400000000000000e+04
1.496900000000000000e+04,1.472700000000000000e+04
1.496900000000000000e+04,1.521100000000000000e+04
1.497300000000000000e+04,1.497400000000000000e+04
1.497300000000000000e+04,1.521500000000000000e+04
1.497400000000000000e+04,1.473200000000000000e+04
1.497400000000000000e+04,1.497300000000000000e+04
1.500000000000000000e+04,1.475800000000000000e+04
1.500000000000000000e+04,1.500100000000000000e+04
1.500100000000000000e+04,1.500000000000000000e+04
1.500100000000000000e+04,1.500200000000000000e+04
1.500200000000000000e+04,1.476000000000000000e+04
1.500200000000000000e+04,1.500100000000000000e+04
1.503200000000000000e+04,1.503300000000000000e+04
1.503200000000000000e+04,1.527400000000000000e+04
1.503300000000000000e+04,1.479100000000000000e+04
1.503300000000000000e+04,1.503200000000000000e+04
1.504400000000000000e+04,1.480200000000000000e+04
1.504400000000000000e+04,1.504500000000000000e+04
1.504500000000000000e+04,1.504400000000000000e+04
1.504500000000000000e+04,1.528700000000000000e+04
1.521100000000000000e+04,1.496900000000000000e+04
1.521100000000000000e+04,1.545200000000000000e+04
1.521500000000000000e+04,1.497300000000000000e+04
1.521500000000000000e+04,1.545600000000000000e+04
1.527300000000000000e+04,1.527400000000000000e+04
1.527300000000000000e+04,1.551400000000000000e+04
1.527400000000000000e+04,1.503200000000000000e+04
1.527400000000000000e+04,1.527300000000000000e+04
1.528200000000000000e+04,1.528300000000000000e+04
1.528200000000000000e+04,1.552300000000000000e+04
1.528300000000000000e+04,1.528200000000000000e+04
1.528300000000000000e+04,1.528400000000000000e+04
1.528400000000000000e+04,1.528300000000000000e+04
1.528400000000000000e+04,1.552500000000000000e+04
1.528700000000000000e+04,1.504500000000000000e+04
1.528700000000000000e+04,1.552800000000000000e+04
1.545200000000000000e+04,1.521100000000000000e+04
1.545200000000000000e+04,1.569200000000000000e+04
1.545500000000000000e+04,1.545600000000000000e+04
1.545500000000000000e+04,1.569500000000000000e+04
1.545600000000000000e+04,1.521500000000000000e+04
1.545600000000000000e+04,1.545500000000000000e+04
1.550200000000000000e+04,1.550300000000000000e+04
1.550200000000000000e+04,1.574200000000000000e+04
1.550300000000000000e+04,1.550200000000000000e+04
1.550300000000000000e+04,1.550400000000000000e+04
1.550400000000000000e+04,1.550300000000000000e+04
1.550400000000000000e+04,1.550500000000000000e+04
1.550500000000000000e+04,1.550400000000000000e+04
1.550500000000000000e+04,1.550600000000000000e+04
1.550600000000000000e+04,1.550500000000000000e+04
1.550600000000000000e+04,1.574600000000000000e+04
1.551400000000000000e+04,1.527300000000000000e+04
1.551400000000000000e+04,1.551500000000000000e+04
1.551500000000000000e+04,1.551400000000000000e+04
1.551500000000000000e+04,1.551600000000000000e+04
1.551600000000000000e+04,1.551500000000000000e+04
1.551600000000000000e+04,1.551700000000000000e+04
1.551700000000000000e+04,1.551600000000000000e+04
1.551700000000000000e+04,1.575700000000000000e+04
1.552300000000000000e+04,1.528200000000000000e+04
1.552300000000000000e+04,1.576300000000000000e+04
1.552500000000000000e+04,1.528400000000000000e+04
1.552500000000000000e+04,1.552600000000000000e+04
1.552600000000000000e+04,1.552500000000000000e+04
1.552600000000000000e+04,1.552700000000000000e+04
1.552700000000000000e+04,1.552600000000000000e+04
1.552700000000000000e+04,1.576700000000000000e+04
1.552800000000000000e+04,1.528700000000000000e+04
1.552800000000000000e+04,1.552900000000000000e+04
1.552900000000000000e+04,1.552800000000000000e+04
1.552900000000000000e+04,1.576900000000000000e+04
1.569200000000000000e+04,1.545200000000000000e+04
1.569200000000000000e+04,1.569300000000000000e+04
1.569300000000000000e+04,1.569200000000000000e+04
1.569300000000000000e+04,1.569400000000000000e+04
1.569400000000000000e+04,1.569300000000000000e+04
1.569400000000000000e+04,1.569500000000000000e+04
1.569500000000000000e+04,1.545500000000000000e+04
1.569500000000000000e+04,1.569400000000000000e+04
1.574100000000000000e+04,1.574200000000000000e+04
1.574100000000000000e+04,1.598000000000000000e+04
1.574200000000000000e+04,1.550200000000000000e+04
1.574200000000000000e+04,1.574100000000000000e+04
1.574600000000000000e+04,1.550600000000000000e+04
1.574600000000000000e+04,1.574700000000000000e+04
1.574700000000000000e+04,1.574600000000000000e+04
1.574700000000000000e+04,1.598600000000000000e+04
1.575700000000000000e+04,1.551700000000000000e+04
1.575700000000000000e+04,1.575800000000000000e+04
1.575800000000000000e+04,1.575700000000000000e+04
1.575800000000000000e+04,1.599700000000000000e+04
1.576300000000000000e+04,1.552300000000000000e+04
1.576300000000000000e+04,1.600200000000000000e+04
1.576700000000000000e+04,1.552700000000000000e+04
1.576700000000000000e+04,1.600600000000000000e+04
1.576900000000000000e+04,1.552900000000000000e+04
1.576900000000000000e+04,1.577000000000000000e+04
1.577000000000000000e+04,1.576900000000000000e+04
1.577000000000000000e+04,1.577100000000000000e+04
1.577100000000000000e+04,1.577000000000000000e+04
1.577100000000000000e+04,1.601000000000000000e+04
1.598000000000000000e+04,1.574100000000000000e+04
1.598000000000000000e+04,1.598100000000000000e+04
1.598100000000000000e+04,1.598000000000000000e+04
1.598100000000000000e+04,1.621900000000000000e+04
1.598600000000000000e+04,1.574700000000000000e+04
1.598600000000000000e+04,1.622400000000000000e+04
1.599700000000000000e+04,1.575800000000000000e+04
1.599700000000000000e+04,1.599800000000000000e+04
1.599800000000000000e+04,1.599700000000000000e+04
1.599800000000000000e+04,1.623600000000000000e+04
1.600200000000000000e+04,1.576300000000000000e+04
1.600200000000000000e+04,1.624000000000000000e+04
1.600500000000000000e+04,1.600600000000000000e+04
1.600500000000000000e+04,1.624300000000000000e+04
1.600600000000000000e+04,1.576700000000000000e+04
1.600600000000000000e+04,1.600500000000000000e+04
1.601000000000000000e+04,1.577100000000000000e+04
1.601000000000000000e+04,1.624800000000000000e+04
1.604700000000000000e+04,1.604800000000000000e+04
1.604700000000000000e+04,1.628500000000000000e+04
1.604800000000000000e+04,1.604700000000000000e+04
1.604800000000000000e+04,1.604900000000000000e+04
1.604900000000000000e+04,1.604800000000000000e+04
1.604900000000000000e+04,1.628700000000000000e+04
1.621900000000000000e+04,1.598100000000000000e+04
1.621900000000000000e+04,1.622000000000000000e+04
1.622000000000000000e+04,1.621900000000000000e+04
1.622000000000000000e+04,1.622100000000000000e+04
1.622100000000000000e+04,1.622000000000000000e+04
1.622100000000000000e+04,1.645800000000000000e+04
1.622300000000000000e+04,1.622400000000000000e+04
1.622300000000000000e+04,1.646000000000000000e+04
1.622400000000000000e+04,1.598600000000000000e+04
1.622400000000000000e+04,1.622300000000000000e+04
1.623600000000000000e+04,1.599800000000000000e+04
1.623600000000000000e+04,1.647300000000000000e+04
1.624000000000000000e+04,1.600200000000000000e+04
1.624000000000000000e+04,1.624100000000000000e+04
1.624100000000000000e+04,1.624000000000000000e+04
1.624100000000000000e+04,1.624200000000000000e+04
1.624200000000000000e+04,1.624100000000000000e+04
1.624200000000000000e+04,1.624300000000000000e+04
1.624300000000000000e+04,1.600500000000000000e+04
1.624300000000000000e+04,1.624200000000000000e+04
1.624800000000000000e+04,1.601000000000000000e+04
1.624800000000000000e+04,1.624900000000000000e+04
1.624900000000000000e+04,1.624800000000000000e+04
1.624900000000000000e+04,1.648600000000000000e+04
1.628500000000000000e+04,1.604700000000000000e+04
1.628500000000000000e+04,1.652200000000000000e+04
1.628700000000000000e+04,1.604900000000000000e+04
1.628700000000000000e+04,1.628800000000000000e+04
1.628800000000000000e+04,1.628700000000000000e+04
1.628800000000000000e+04,1.652500000000000000e+04
1.645800000000000000e+04,1.622100000000000000e+04
1.645800000000000000e+04,1.645900000000000000e+04
1.645900000000000000e+04,1.645800000000000000e+04
1.645900000000000000e+04,1.646000000000000000e+04
1.646000000000000000e+04,1.622300000000000000e+04
1.646000000000000000e+04,1.645900000000000000e+04
1.647300000000000000e+04,1.623600000000000000e+04
1.647300000000000000e+04,1.671000000000000000e+04
1.648500000000000000e+04,1.648600000000000000e+04
1.648500000000000000e+04,1.672200000000000000e+04
1.648600000000000000e+04,1.624900000000000000e+04
1.648600000000000000e+04,1.648500000000000000e+04
1.652100000000000000e+04,1.652200000000000000e+04
1.652100000000000000e+04,1.675800000000000000e+04
1.652200000000000000e+04,1.628500000000000000e+04
1.652200000000000000e+04,1.652100000000000000e+04
1.652500000000000000e+04,1.628800000000000000e+04
1.652500000000000000e+04,1.676200000000000000e+04
1.671000000000000000e+04,1.647300000000000000e+04
1.671000000000000000e+04,1.694600000000000000e+04
1.672200000000000000e+04,1.648500000000000000e+04
1.672200000000000000e+04,1.695800000000000000e+04
1.675800000000000000e+04,1.652100000000000000e+04
1.675800000000000000e+04,1.675900000000000000e+04
1.675900000000000000e+04,1.675800000000000000e+04
1.675900000000000000e+04,1.699500000000000000e+04
1.676200000000000000e+04,1.652500000000000000e+04
1.676200000000000000e+04,1.699800000000000000e+04
1.694600000000000000e+04,1.671000000000000000e+04
1.694600000000000000e+04,1.718100000000000000e+04
1.695700000000000000e+04,1.695800000000000000e+04
1.695700000000000000e+04,1.719200000000000000e+04
1.695800000000000000e+04,1.672200000000000000e+04
1.695800000000000000e+04,1.695700000000000000e+04
1.699500000000000000e+04,1.675900000000000000e+04
1.699500000000000000e+04,1.699600000000000000e+04
1.699600000000000000e+04,1.699500000000000000e+04
1.699600000000000000e+04,1.699700000000000000e+04
1.699700000000000000e+04,1.699600000000000000e+04
1.699700000000000000e+04,1.699800000000000000e+04
1.699800000000000000e+04,1.676200000000000000e+04
1.699800000000000000e+04,1.699700000000000000e+04
1.718100000000000000e+04,1.694600000000000000e+04
1.718100000000000000e+04,1.741600000000000000e+04
1.719100000000000000e+04,1.719200000000000000e+04
1.719100000000000000e+04,1.742600000000000000e+04
1.719200000000000000e+04,1.695700000000000000e+04
1.719200000000000000e+04,1.719100000000000000e+04
1.726200000000000000e+04,1.726300000000000000e+04
1.726200000000000000e+04,1.749700000000000000e+04
1.726300000000000000e+04,1.726200000000000000e+04
1.726300000000000000e+04,1.726400000000000000e+04
1.726400000000000000e+04,1.726300000000000000e+04
1.726400000000000000e+04,1.726500000000000000e+04
1.726500000000000000e+04,1.726400000000000000e+04
1.726500000000000000e+04,1.726600000000000000e+04
1.726600000000000000e+04,1.726500000000000000e+04
1.726600000000000000e+04,1.726700000000000000e+04
1.726700000000000000e+04,1.726600000000000000e+04
1.726700000000000000e+04,1.726800000000000000e+04
1.726800000000000000e+04,1.726700000000000000e+04
1.726800000000000000e+04,1.726900000000000000e+04
1.726900000000000000e+04,1.726800000000000000e+04
1.726900000000000000e+04,1.750400000000000000e+04
1.741600000000000000e+04,1.718100000000000000e+04
1.741600000000000000e+04,1.764900000000000000e+04
1.742600000000000000e+04,1.719100000000000000e+04
1.742600000000000000e+04,1.765900000000000000e+04
1.749600000000000000e+04,1.749700000000000000e+04
1.749600000000000000e+04,1.772900000000000000e+04
1.749700000000000000e+04,1.726200000000000000e+04
1.749700000000000000e+04,1.749600000000000000e+04
1.750400000000000000e+04,1.726900000000000000e+04
1.750400000000000000e+04,1.750500000000000000e+04
1.750500000000000000e+04,1.750400000000000000e+04
1.750500000000000000e+04,1.773800000000000000e+04
1.764800000000000000e+04,1.764900000000000000e+04
1.764800000000000000e+04,1.788000000000000000e+04
1.764900000000000000e+04,1.741600000000000000e+04
1.764900000000000000e+04,1.764800000000000000e+04
1.765900000000000000e+04,1.742600000000000000e+04
1.765900000000000000e+04,1.789100000000000000e+04
1.766100000000000000e+04,1.766200000000000000e+04
1.766100000000000000e+04,1.789300000000000000e+04
1.766200000000000000e+04,1.766100000000000000e+04
1.766200000000000000e+04,1.766300000000000000e+04
1.766300000000000000e+04,1.766200000000000000e+04
1.766300000000000000e+04,1.789500000000000000e+04
1.772800000000000000e+04,1.772900000000000000e+04
1.772800000000000000e+04,1.796000000000000000e+04
1.772900000000000000e+04,1.749600000000000000e+04
1.772900000000000000e+04,1.772800000000000000e+04
1.773800000000000000e+04,1.750500000000000000e+04
1.773800000000000000e+04,1.773900000000000000e+04
1.773900000000000000e+04,1.773800000000000000e+04
1.773900000000000000e+04,1.797100000000000000e+04
1.787900000000000000e+04,1.788000000000000000e+04
1.787900000000000000e+04,1.811100000000000000e+04
1.788000000000000000e+04,1.764800000000000000e+04
1.788000000000000000e+04,1.787900000000000000e+04
1.789100000000000000e+04,1.765900000000000000e+04
1.789100000000000000e+04,1.812300000000000000e+04
1.789200000000000000e+04,1.789300000000000000e+04
1.789200000000000000e+04,1.812400000000000000e+04
1.789300000000000000e+04,1.766100000000000000e+04
1.789300000000000000e+04,1.789200000000000000e+04
1.789500000000000000e+04,1.766300000000000000e+04
1.789500000000000000e+04,1.812700000000000000e+04
1.795900000000000000e+04,1.796000000000000000e+04
1.795900000000000000e+04,1.819100000000000000e+04
1.796000000000000000e+04,1.772800000000000000e+04
1.796000000000000000e+04,1.795900000000000000e+04
1.797100000000000000e+04,1.773900000000000000e+04
1.797100000000000000e+04,1.797200000000000000e+04
1.797200000000000000e+04,1.797100000000000000e+04
1.797200000000000000e+04,1.820400000000000000e+04
1.809000000000000000e+04,1.809100000000000000e+04
1.809000000000000000e+04,1.832100000000000000e+04
1.809100000000000000e+04,1.809000000000000000e+04
1.809100000000000000e+04,1.832200000000000000e+04
1.811100000000000000e+04,1.787900000000000000e+04
1.811100000000000000e+04,1.834200000000000000e+04
1.812300000000000000e+04,1.789100000000000000e+04
1.812300000000000000e+04,1.812400000000000000e+04
1.812400000000000000e+04,1.789200000000000000e+04
1.812400000000000000e+04,1.812300000000000000e+04
1.812700000000000000e+04,1.789500000000000000e+04
1.812700000000000000e+04,1.812800000000000000e+04
1.812800000000000000e+04,1.812700000000000000e+04
1.812800000000000000e+04,1.835900000000000000e+04
1.819100000000000000e+04,1.795900000000000000e+04
1.819100000000000000e+04,1.842200000000000000e+04
1.820400000000000000e+04,1.797200000000000000e+04
1.820400000000000000e+04,1.843500000000000000e+04
1.832100000000000000e+04,1.809000000000000000e+04
1.832100000000000000e+04,1.855100000000000000e+04
1.832200000000000000e+04,1.809100000000000000e+04
1.832200000000000000e+04,1.855200000000000000e+04
1.834200000000000000e+04,1.811100000000000000e+04
1.834200000000000000e+04,1.834300000000000000e+04
1.834300000000000000e+04,1.834200000000000000e+04
1.834300000000000000e+04,1.857300000000000000e+04
1.835900000000000000e+04,1.812800000000000000e+04
1.835900000000000000e+04,1.836000000000000000e+04
1.836000000000000000e+04,1.835900000000000000e+04
1.836000000000000000e+04,1.859000000000000000e+04
1.840400000000000000e+04,1.840500000000000000e+04
1.840400000000000000e+04,1.863400000000000000e+04
1.840500000000000000e+04,1.840400000000000000e+04
1.840500000000000000e+04,1.840600000000000000e+04
1.840600000000000000e+04,1.840500000000000000e+04
1.840600000000000000e+04,1.863600000000000000e+04
1.842100000000000000e+04,1.842200000000000000e+04
1.842100000000000000e+04,1.865100000000000000e+04
1.842200000000000000e+04,1.819100000000000000e+04
1.842200000000000000e+04,1.842100000000000000e+04
1.843500000000000000e+04,1.820400000000000000e+04
1.843500000000000000e+04,1.843600000000000000e+04
1.843600000000000000e+04,1.843500000000000000e+04
1.843600000000000000e+04,1.866600000000000000e+04
1.852000000000000000e+04,1.852100000000000000e+04
1.852000000000000000e+04,1.874900000000000000e+04
1.852100000000000000e+04,1.852000000000000000e+04
1.852100000000000000e+04,1.875000000000000000e+04
1.855100000000000000e+04,1.832100000000000000e+04
1.855100000000000000e+04,1.855200000000000000e+04
1.855200000000000000e+04,1.832200000000000000e+04
1.855200000000000000e+04,1.855100000000000000e+04
1.857300000000000000e+04,1.834300000000000000e+04
1.857300000000000000e+04,1.880200000000000000e+04
1.859000000000000000e+04,1.836000000000000000e+04
1.859000000000000000e+04,1.859100000000000000e+04
1.859100000000000000e+04,1.859000000000000000e+04
1.859100000000000000e+04,1.882000000000000000e+04
1.863400000000000000e+04,1.840400000000000000e+04
1.863400000000000000e+04,1.863500000000000000e+04
1.863500000000000000e+04,1.863400000000000000e+04
1.863500000000000000e+04,1.863600000000000000e+04
1.863600000000000000e+04,1.840600000000000000e+04
1.863600000000000000e+04,1.863500000000000000e+04
1.865100000000000000e+04,1.842100000000000000e+04
1.865100000000000000e+04,1.888000000000000000e+04
1.866600000000000000e+04,1.843600000000000000e+04
1.866600000000000000e+04,1.889500000000000000e+04
1.874900000000000000e+04,1.852000000000000000e+04
1.874900000000000000e+04,1.875000000000000000e+04
1.875000000000000000e+04,1.852100000000000000e+04
1.875000000000000000e+04,1.874900000000000000e+04
1.880200000000000000e+04,1.857300000000000000e+04
1.880200000000000000e+04,1.903100000000000000e+04
1.882000000000000000e+04,1.859100000000000000e+04
1.882000000000000000e+04,1.882100000000000000e+04
1.882100000000000000e+04,1.882000000000000000e+04
1.882100000000000000e+04,1.905000000000000000e+04
1.887900000000000000e+04,1.888000000000000000e+04
1.887900000000000000e+04,1.910800000000000000e+04
1.888000000000000000e+04,1.865100000000000000e+04
1.888000000000000000e+04,1.887900000000000000e+04
1.889500000000000000e+04,1.866600000000000000e+04
1.889500000000000000e+04,1.889600000000000000e+04
1.889600000000000000e+04,1.889500000000000000e+04
1.889600000000000000e+04,1.912500000000000000e+04
1.903100000000000000e+04,1.880200000000000000e+04
1.903100000000000000e+04,1.925900000000000000e+04
1.905000000000000000e+04,1.882100000000000000e+04
1.905000000000000000e+04,1.927800000000000000e+04
1.910800000000000000e+04,1.887900000000000000e+04
1.910800000000000000e+04,1.933600000000000000e+04
1.912400000000000000e+04,1.912500000000000000e+04
1.912400000000000000e+04,1.935200000000000000e+04
1.912500000000000000e+04,1.889600000000000000e+04
1.912500000000000000e+04,1.912400000000000000e+04
1.925900000000000000e+04,1.903100000000000000e+04
1.925900000000000000e+04,1.948500000000000000e+04
1.927800000000000000e+04,1.905000000000000000e+04
1.927800000000000000e+04,1.927900000000000000e+04
1.927900000000000000e+04,1.927800000000000000e+04
1.927900000000000000e+04,1.950500000000000000e+04
1.933600000000000000e+04,1.910800000000000000e+04
1.933600000000000000e+04,1.933700000000000000e+04
1.933700000000000000e+04,1.933600000000000000e+04
1.933700000000000000e+04,1.956300000000000000e+04
1.935200000000000000e+04,1.912400000000000000e+04
1.935200000000000000e+04,1.957800000000000000e+04
1.948500000000000000e+04,1.925900000000000000e+04
1.948500000000000000e+04,1.971100000000000000e+04
1.950500000000000000e+04,1.927900000000000000e+04
