2.560600000000000000e+04,2.560700000000000000e+04
2.560700000000000000e+04,2.560600000000000000e+04
2.560700000000000000e+04,2.560800000000000000e+04
2.560800000000000000e+04,2.545500000000000000e+04
2.560800000000000000e+04,2.560700000000000000e+04
2.569400000000000000e+04,2.554300000000000000e+04
2.569400000000000000e+04,2.569500000000000000e+04
2.569500000000000000e+04,2.569400000000000000e+04
2.569500000000000000e+04,2.584300000000000000e+04
2.569900000000000000e+04,2.554800000000000000e+04
2.569900000000000000e+04,2.584700000000000000e+04
2.570900000000000000e+04,2.555800000000000000e+04
2.570900000000000000e+04,2.571000000000000000e+04
2.571000000000000000e+04,2.570900000000000000e+04
2.571000000000000000e+04,2.571100000000000000e+04
2.571100000000000000e+04,2.556000000000000000e+04
2.571100000000000000e+04,2.571000000000000000e+04
2.573900000000000000e+04,2.574000000000000000e+04
2.573900000000000000e+04,2.588700000000000000e+04
2.574000000000000000e+04,2.573900000000000000e+04
2.574000000000000000e+04,2.574100000000000000e+04
2.574100000000000000e+04,2.574000000000000000e+04
2.574100000000000000e+04,2.588900000000000000e+04
2.574600000000000000e+04,2.574700000000000000e+04
2.574600000000000000e+04,2.589400000000000000e+04
2.574700000000000000e+04,2.574600000000000000e+04
2.574700000000000000e+04,2.574800000000000000e+04
2.574800000000000000e+04,2.574700000000000000e+04
2.574800000000000000e+04,2.589600000000000000e+04
2.584300000000000000e+04,2.569500000000000000e+04
2.584300000000000000e+04,2.598600000000000000e+04
2.584600000000000000e+04,2.584700000000000000e+04
2.584600000000000000e+04,2.598900000000000000e+04
2.584700000000000000e+04,2.569900000000000000e+04
2.584700000000000000e+04,2.584600000000000000e+04
2.588700000000000000e+04,2.573900000000000000e+04
2.588700000000000000e+04,2.588800000000000000e+04
2.588800000000000000e+04,2.588700000000000000e+04
2.588800000000000000e+04,2.588900000000000000e+04
2.588900000000000000e+04,2.574100000000000000e+04
2.588900000000000000e+04,2.588800000000000000e+04
2.588900000000000000e+04,2.589000000000000000e+04
2.588900000000000000e+04,2.603200000000000000e+04
2.589000000000000000e+04,2.588900000000000000e+04
2.589000000000000000e+04,2.589100000000000000e+04
2.589100000000000000e+04,2.589000000000000000e+04
2.589100000000000000e+04,2.589200000000000000e+04
2.589200000000000000e+04,2.589100000000000000e+04
2.589200000000000000e+04,2.589300000000000000e+04
2.589300000000000000e+04,2.589200000000000000e+04
2.589300000000000000e+04,2.589400000000000000e+04
2.589400000000000000e+04,2.574600000000000000e+04
2.589400000000000000e+04,2.589300000000000000e+04
2.589600000000000000e+04,2.574800000000000000e+04
2.589600000000000000e+04,2.603900000000000000e+04
2.598600000000000000e+04,2.584300000000000000e+04
2.598600000000000000e+04,2.612600000000000000e+04
2.598800000000000000e+04,2.598900000000000000e+04
2.598800000000000000e+04,2.612800000000000000e+04
2.598900000000000000e+04,2.584600000000000000e+04
2.598900000000000000e+04,2.598800000000000000e+04
2.603200000000000000e+04,2.588900000000000000e+04
2.603200000000000000e+04,2.603300000000000000e+04
2.603300000000000000e+04,2.603200000000000000e+04
2.603300000000000000e+04,2.617300000000000000e+04
2.603900000000000000e+04,2.589600000000000000e+04
2.603900000000000000e+04,2.604000000000000000e+04
2.604000000000000000e+04,2.603900000000000000e+04
2.604000000000000000e+04,2.618000000000000000e+04
2.612600000000000000e+04,2.598600000000000000e+04
2.612600000000000000e+04,2.612700000000000000e+04
2.612700000000000000e+04,2.612600000000000000e+04
2.612700000000000000e+04,2.612800000000000000e+04
2.612800000000000000e+04,2.598800000000000000e+04
2.612800000000000000e+04,2.612700000000000000e+04
2.615100000000000000e+04,2.615200000000000000e+04
2.615100000000000000e+04,2.628700000000000000e+04
2.615200000000000000e+04,2.615100000000000000e+04
2.615200000000000000e+04,2.615300000000000000e+04
2.615300000000000000e+04,2.615200000000000000e+04
2.615300000000000000e+04,2.628900000000000000e+04
2.617300000000000000e+04,2.603300000000000000e+04
2.617300000000000000e+04,2.630900000000000000e+04
2.618000000000000000e+04,2.604000000000000000e+04
2.618000000000000000e+04,2.631600000000000000e+04
2.628600000000000000e+04,2.628700000000000000e+04
2.628600000000000000e+04,2.641800000000000000e+04
2.628700000000000000e+04,2.615100000000000000e+04
2.628700000000000000e+04,2.628600000000000000e+04
2.628900000000000000e+04,2.615300000000000000e+04
2.628900000000000000e+04,2.642100000000000000e+04
2.630800000000000000e+04,2.630900000000000000e+04
2.630800000000000000e+04,2.644000000000000000e+04
2.630900000000000000e+04,2.617300000000000000e+04
2.630900000000000000e+04,2.630800000000000000e+04
2.631600000000000000e+04,2.618000000000000000e+04
2.631600000000000000e+04,2.631700000000000000e+04
2.631700000000000000e+04,2.631600000000000000e+04
2.631700000000000000e+04,2.644900000000000000e+04
2.641800000000000000e+04,2.628600000000000000e+04
2.641800000000000000e+04,2.654600000000000000e+04
2.642100000000000000e+04,2.628900000000000000e+04
2.642100000000000000e+04,2.654900000000000000e+04
2.643800000000000000e+04,2.643900000000000000e+04
2.643800000000000000e+04,2.656600000000000000e+04
2.643900000000000000e+04,2.643800000000000000e+04
2.643900000000000000e+04,2.644000000000000000e+04
2.644000000000000000e+04,2.630800000000000000e+04
2.644000000000000000e+04,2.643900000000000000e+04
2.644900000000000000e+04,2.631700000000000000e+04
2.644900000000000000e+04,2.657700000000000000e+04
2.654500000000000000e+04,2.654600000000000000e+04
2.654500000000000000e+04,2.667100000000000000e+04
2.654600000000000000e+04,2.641800000000000000e+04
2.654600000000000000e+04,2.654500000000000000e+04
2.654900000000000000e+04,2.642100000000000000e+04
2.654900000000000000e+04,2.667500000000000000e+04
2.656600000000000000e+04,2.643800000000000000e+04
2.656600000000000000e+04,2.656700000000000000e+04
2.656700000000000000e+04,2.656600000000000000e+04
2.656700000000000000e+04,2.669300000000000000e+04
2.657700000000000000e+04,2.644900000000000000e+04
2.657700000000000000e+04,2.657800000000000000e+04
2.657800000000000000e+04,2.657700000000000000e+04
2.657800000000000000e+04,2.670400000000000000e+04
2.667100000000000000e+04,2.654500000000000000e+04
2.667100000000000000e+04,2.667200000000000000e+04
2.667200000000000000e+04,2.667100000000000000e+04
2.667200000000000000e+04,2.667300000000000000e+04
2.667300000000000000e+04,2.667200000000000000e+04
2.667300000000000000e+04,2.667400000000000000e+04
2.667400000000000000e+04,2.667300000000000000e+04
2.667400000000000000e+04,2.667500000000000000e+04
2.667500000000000000e+04,2.654900000000000000e+04
2.667500000000000000e+04,2.667400000000000000e+04
2.669300000000000000e+04,2.656700000000000000e+04
2.669300000000000000e+04,2.681800000000000000e+04
2.670400000000000000e+04,2.657800000000000000e+04
2.670400000000000000e+04,2.682900000000000000e+04
2.671800000000000000e+04,2.671900000000000000e+04
2.671800000000000000e+04,2.684300000000000000e+04
2.671900000000000000e+04,2.671800000000000000e+04
2.671900000000000000e+04,2.672000000000000000e+04
2.672000000000000000e+04,2.671900000000000000e+04
2.672000000000000000e+04,2.684500000000000000e+04
2.681800000000000000e+04,2.669300000000000000e+04
2.681800000000000000e+04,2.681900000000000000e+04
2.681900000000000000e+04,2.681800000000000000e+04
2.681900000000000000e+04,2.682000000000000000e+04
2.682000000000000000e+04,2.681900000000000000e+04
2.682000000000000000e+04,2.682100000000000000e+04
2.682100000000000000e+04,2.682000000000000000e+04
2.682100000000000000e+04,2.682200000000000000e+04
2.682200000000000000e+04,2.682100000000000000e+04
2.682200000000000000e+04,2.694600000000000000e+04
2.682900000000000000e+04,2.670400000000000000e+04
2.682900000000000000e+04,2.683000000000000000e+04
2.683000000000000000e+04,2.682900000000000000e+04
2.683000000000000000e+04,2.695400000000000000e+04
2.684300000000000000e+04,2.671800000000000000e+04
2.684300000000000000e+04,2.696700000000000000e+04
2.684500000000000000e+04,2.672000000000000000e+04
2.684500000000000000e+04,2.696900000000000000e+04
2.694600000000000000e+04,2.682200000000000000e+04
2.694600000000000000e+04,2.694700000000000000e+04
2.694700000000000000e+04,2.694600000000000000e+04
2.694700000000000000e+04,2.694800000000000000e+04
2.694800000000000000e+04,2.694700000000000000e+04
2.694800000000000000e+04,2.707000000000000000e+04
2.695400000000000000e+04,2.683000000000000000e+04
2.695400000000000000e+04,2.707600000000000000e+04
2.696700000000000000e+04,2.684300000000000000e+04
2.696700000000000000e+04,2.696800000000000000e+04
2.696800000000000000e+04,2.696700000000000000e+04
2.696800000000000000e+04,2.709000000000000000e+04
2.696900000000000000e+04,2.684500000000000000e+04
2.696900000000000000e+04,2.709100000000000000e+04
2.705200000000000000e+04,2.705300000000000000e+04
2.705200000000000000e+04,2.717300000000000000e+04
2.705300000000000000e+04,2.705200000000000000e+04
2.705300000000000000e+04,2.705400000000000000e+04
2.705400000000000000e+04,2.705300000000000000e+04
2.705400000000000000e+04,2.705500000000000000e+04
2.705500000000000000e+04,2.705400000000000000e+04
2.705500000000000000e+04,2.705600000000000000e+04
2.705600000000000000e+04,2.705500000000000000e+04
2.705600000000000000e+04,2.717700000000000000e+04
2.707000000000000000e+04,2.694800000000000000e+04
2.707000000000000000e+04,2.707100000000000000e+04
2.707100000000000000e+04,2.707000000000000000e+04
2.707100000000000000e+04,2.707200000000000000e+04
2.707200000000000000e+04,2.707100000000000000e+04
2.707200000000000000e+04,2.719300000000000000e+04
2.707600000000000000e+04,2.695400000000000000e+04
2.707600000000000000e+04,2.719700000000000000e+04
2.709000000000000000e+04,2.696800000000000000e+04
2.709000000000000000e+04,2.709100000000000000e+04
2.709100000000000000e+04,2.696900000000000000e+04
2.709100000000000000e+04,2.709000000000000000e+04
2.717100000000000000e+04,2.717200000000000000e+04
2.717100000000000000e+04,2.729000000000000000e+04
2.717200000000000000e+04,2.717100000000000000e+04
2.717200000000000000e+04,2.717300000000000000e+04
2.717300000000000000e+04,2.705200000000000000e+04
2.717300000000000000e+04,2.717200000000000000e+04
2.717700000000000000e+04,2.705600000000000000e+04
2.717700000000000000e+04,2.717800000000000000e+04
2.717800000000000000e+04,2.717700000000000000e+04
2.717800000000000000e+04,2.729700000000000000e+04
2.719300000000000000e+04,2.707200000000000000e+04
2.719300000000000000e+04,2.719400000000000000e+04
2.719400000000000000e+04,2.719300000000000000e+04
2.719400000000000000e+04,2.731300000000000000e+04
2.719700000000000000e+04,2.707600000000000000e+04
2.719700000000000000e+04,2.731600000000000000e+04
2.728900000000000000e+04,2.729000000000000000e+04
2.728900000000000000e+04,2.740400000000000000e+04
2.729000000000000000e+04,2.717100000000000000e+04
2.729000000000000000e+04,2.728900000000000000e+04
2.729700000000000000e+04,2.717800000000000000e+04
2.729700000000000000e+04,2.741200000000000000e+04
2.731300000000000000e+04,2.719400000000000000e+04
2.731300000000000000e+04,2.731400000000000000e+04
2.731400000000000000e+04,2.731300000000000000e+04
2.731400000000000000e+04,2.731500000000000000e+04
2.731500000000000000e+04,2.731400000000000000e+04
2.731500000000000000e+04,2.743000000000000000e+04
2.731600000000000000e+04,2.719700000000000000e+04
2.731600000000000000e+04,2.743100000000000000e+04
2.733200000000000000e+04,2.733300000000000000e+04
2.733200000000000000e+04,2.744700000000000000e+04
2.733300000000000000e+04,2.733200000000000000e+04
2.733300000000000000e+04,2.744800000000000000e+04
2.740400000000000000e+04,2.728900000000000000e+04
2.740400000000000000e+04,2.750300000000000000e+04
2.741200000000000000e+04,2.729700000000000000e+04
2.741200000000000000e+04,2.751100000000000000e+04
2.743000000000000000e+04,2.731500000000000000e+04
2.743000000000000000e+04,2.743100000000000000e+04
2.743100000000000000e+04,2.731600000000000000e+04
2.743100000000000000e+04,2.743000000000000000e+04
2.744700000000000000e+04,2.733200000000000000e+04
2.744700000000000000e+04,2.754600000000000000e+04
2.744800000000000000e+04,2.733300000000000000e+04
2.744800000000000000e+04,2.744900000000000000e+04
2.744900000000000000e+04,2.744800000000000000e+04
2.744900000000000000e+04,2.754800000000000000e+04
2.750300000000000000e+04,2.740400000000000000e+04
2.750300000000000000e+04,2.760000000000000000e+04
2.751100000000000000e+04,2.741200000000000000e+04
2.751100000000000000e+04,2.760800000000000000e+04
2.754600000000000000e+04,2.744700000000000000e+04
2.754600000000000000e+04,2.764300000000000000e+04
2.754800000000000000e+04,2.744900000000000000e+04
2.754800000000000000e+04,2.764500000000000000e+04
2.760000000000000000e+04,2.750300000000000000e+04
2.760000000000000000e+04,2.769600000000000000e+04
2.760800000000000000e+04,2.751100000000000000e+04
2.760800000000000000e+04,2.770400000000000000e+04
2.764300000000000000e+04,2.754600000000000000e+04
2.764300000000000000e+04,2.764400000000000000e+04
2.764400000000000000e+04,2.764300000000000000e+04
2.764400000000000000e+04,2.764500000000000000e+04
2.764500000000000000e+04,2.754800000000000000e+04
2.764500000000000000e+04,2.764400000000000000e+04
2.769600000000000000e+04,2.760000000000000000e+04
2.769600000000000000e+04,2.779000000000000000e+04
2.770200000000000000e+04,2.770300000000000000e+04
2.770200000000000000e+04,2.779600000000000000e+04
2.770300000000000000e+04,2.770200000000000000e+04
2.770300000000000000e+04,2.770400000000000000e+04
2.770400000000000000e+04,2.760800000000000000e+04
2.770400000000000000e+04,2.770300000000000000e+04
2.779000000000000000e+04,2.769600000000000000e+04
2.779000000000000000e+04,2.779100000000000000e+04
2.779100000000000000e+04,2.779000000000000000e+04
2.779100000000000000e+04,2.788400000000000000e+04
2.779200000000000000e+04,2.779300000000000000e+04
2.779200000000000000e+04,2.788500000000000000e+04
2.779300000000000000e+04,2.779200000000000000e+04
2.779300000000000000e+04,2.779400000000000000e+04
2.779400000000000000e+04,2.779300000000000000e+04
2.779400000000000000e+04,2.779500000000000000e+04
2.779500000000000000e+04,2.779400000000000000e+04
2.779500000000000000e+04,2.779600000000000000e+04
2.779600000000000000e+04,2.770200000000000000e+04
2.779600000000000000e+04,2.779500000000000000e+04
2.783700000000000000e+04,2.783800000000000000e+04
2.783700000000000000e+04,2.793000000000000000e+04
2.783800000000000000e+04,2.783700000000000000e+04
2.783800000000000000e+04,2.783900000000000000e+04
2.783900000000000000e+04,2.783800000000000000e+04
2.783900000000000000e+04,2.793200000000000000e+04
2.788400000000000000e+04,2.779100000000000000e+04
2.788400000000000000e+04,2.788500000000000000e+04
2.788500000000000000e+04,2.779200000000000000e+04
2.788500000000000000e+04,2.788400000000000000e+04
2.793000000000000000e+04,2.783700000000000000e+04
2.793000000000000000e+04,2.802200000000000000e+04
2.793200000000000000e+04,2.783900000000000000e+04
2.793200000000000000e+04,2.802400000000000000e+04
2.802200000000000000e+04,2.793000000000000000e+04
2.802200000000000000e+04,2.802300000000000000e+04
2.802300000000000000e+04,2.802200000000000000e+04
2.802300000000000000e+04,2.811300000000000000e+04
2.802400000000000000e+04,2.793200000000000000e+04
2.802400000000000000e+04,2.811400000000000000e+04
2.811300000000000000e+04,2.802300000000000000e+04
2.811300000000000000e+04,2.811400000000000000e+04
2.811400000000000000e+04,2.802400000000000000e+04
2.811400000000000000e+04,2.811300000000000000e+04
2.859700000000000000e+04,2.859800000000000000e+04
2.859700000000000000e+04,2.867600000000000000e+04
2.859800000000000000e+04,2.859700000000000000e+04
2.859800000000000000e+04,2.867700000000000000e+04
2.867600000000000000e+04,2.859700000000000000e+04
2.867600000000000000e+04,2.867700000000000000e+04
2.867700000000000000e+04,2.859800000000000000e+04
2.867700000000000000e+04,2.867600000000000000e+04
2.873900000000000000e+04,2.874000000000000000e+04
2.873900000000000000e+04,2.881200000000000000e+04
2.874000000000000000e+04,2.873900000000000000e+04
2.874000000000000000e+04,2.874100000000000000e+04
2.874100000000000000e+04,2.874000000000000000e+04
2.874100000000000000e+04,2.874200000000000000e+04
2.874200000000000000e+04,2.874100000000000000e+04
2.874200000000000000e+04,2.874300000000000000e+04
2.874300000000000000e+04,2.874200000000000000e+04
2.874300000000000000e+04,2.881600000000000000e+04
2.875400000000000000e+04,2.875500000000000000e+04
2.875400000000000000e+04,2.882700000000000000e+04
2.875500000000000000e+04,2.875400000000000000e+04
2.875500000000000000e+04,2.882800000000000000e+04
2.881200000000000000e+04,2.873900000000000000e+04
2.881200000000000000e+04,2.888200000000000000e+04
2.881600000000000000e+04,2.874300000000000000e+04
2.881600000000000000e+04,2.881700000000000000e+04
2.881700000000000000e+04,2.881600000000000000e+04
2.881700000000000000e+04,2.888700000000000000e+04
2.882700000000000000e+04,2.875400000000000000e+04
2.882700000000000000e+04,2.882800000000000000e+04
2.882800000000000000e+04,2.875500000000000000e+04
2.882800000000000000e+04,2.882700000000000000e+04
2.888200000000000000e+04,2.881200000000000000e+04
2.888200000000000000e+04,2.894700000000000000e+04
2.888700000000000000e+04,2.881700000000000000e+04
2.888700000000000000e+04,2.895200000000000000e+04
2.894700000000000000e+04,2.888200000000000000e+04
2.894700000000000000e+04,2.900900000000000000e+04
2.895100000000000000e+04,2.895200000000000000e+04
2.895100000000000000e+04,2.901300000000000000e+04
2.895200000000000000e+04,2.888700000000000000e+04
2.895200000000000000e+04,2.895100000000000000e+04
2.900900000000000000e+04,2.894700000000000000e+04
2.900900000000000000e+04,2.901000000000000000e+04
2.901000000000000000e+04,2.900900000000000000e+04
2.901000000000000000e+04,2.906800000000000000e+04
2.901200000000000000e+04,2.901300000000000000e+04
2.901200000000000000e+04,2.907000000000000000e+04
2.901300000000000000e+04,2.895100000000000000e+04
2.901300000000000000e+04,2.901200000000000000e+04
2.906800000000000000e+04,2.901000000000000000e+04
2.906800000000000000e+04,2.906900000000000000e+04
2.906900000000000000e+04,2.906800000000000000e+04
2.906900000000000000e+04,2.907000000000000000e+04
2.907000000000000000e+04,2.901200000000000000e+04
2.907000000000000000e+04,2.906900000000000000e+04
2.908700000000000000e+04,2.908800000000000000e+04
2.908700000000000000e+04,2.914100000000000000e+04
2.908800000000000000e+04,2.908700000000000000e+04
2.908800000000000000e+04,2.914200000000000000e+04
2.914100000000000000e+04,2.908700000000000000e+04
2.914100000000000000e+04,2.914200000000000000e+04
2.914200000000000000e+04,2.908800000000000000e+04
2.914200000000000000e+04,2.914100000000000000e+04
